1747809868;21.05.2025 6:44;0;30;0;0;28,6;0;1;132;1;-1,3;-1,7;312;-178,5;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;254;255;255;92;254;255;255;69;6;0;0;6;0;7;0;7;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747809888;21.05.2025 6:44;0;30;0;0;28,6;0;1;132;0;-1,3;-1,8;312;-178,4;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;93;254;255;255;68;6;0;0;6;0;8;0;7;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747809909;21.05.2025 6:45;0;30;0;0;28,6;0;1;132;0;-1,3;-1,7;312;-178,5;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;254;255;255;94;254;255;255;71;6;0;0;7;0;8;0;7;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747809929;21.05.2025 6:45;0;30;0;0;28,6;0;1;132;0;-1,2;-1,7;312;-178,6;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;254;255;255;93;254;255;255;69;6;0;0;7;0;8;0;8;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747809949;21.05.2025 6:45;0;30;0;0;28,6;0;1;131;-1;-1,4;-1,7;311;-178,4;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;254;255;255;93;254;255;255;67;6;0;0;6;0;8;0;6;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747809969;21.05.2025 6:46;0;30;0;0;28,6;0;1;132;1;-1,3;-1,9;312;-178,5;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;94;254;255;255;72;6;0;0;6;0;8;0;7;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747809989;21.05.2025 6:46;0;30;0;0;28,6;0;1;132;0;-1,3;-1,7;312;-178,5;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;254;255;255;94;254;255;255;69;6;0;0;6;0;9;0;8;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747810009;21.05.2025 6:46;0;30;0;0;28,6;0;1;131;-1;-1,3;-1,6;311;-178,4;-1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;254;255;255;96;254;255;255;71;6;0;0;7;0;8;0;8;255;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747810029;21.05.2025 6:47;0;30;0;0;28,6;0;0;149;18;-0,6;0,9;149;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;245;0;0;0;201;249;255;255;0;0;1;0;4;1;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747810050;21.05.2025 6:47;0;30;0;0;28,6;0;0;147;-2;-0,8;1,3;147;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;246;0;0;0;191;249;255;255;5;0;8;0;6;1;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747810069;21.05.2025 6:47;0;30;0;0;28,6;0;0;154;7;-0,6;1,2;154;-0,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;197;0;0;0;197;249;255;255;4;0;0;0;6;1;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747810090;21.05.2025 6:48;0;30;0;0;28,6;0;0;157;3;-0,7;0,8;157;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;254;255;255;178;0;0;0;198;249;255;255;1;0;2;0;5;1;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747810111;21.05.2025 6:48;0;30;0;0;28,6;0;0;157;0;-0,7;1;157;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;178;0;0;0;196;249;255;255;1;0;2;0;3;1;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
1747810131;21.05.2025 6:48;0;30;0;0;28,6;0;0;157;0;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;177;0;0;0;198;249;255;255;1;0;3;0;4;1;15;244;255;255;3;7;0;0;151;9;0;0;1;0;0;0;2;0;0x09
