1747989659;23.05.2025 8:40;0;30;0;0;28,6;0;1;112;0;-1,3;-1,9;292;-178,5;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;255;255;255;199;253;255;255;81;6;0;0;1;0;5;0;6;255;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989678;23.05.2025 8:41;0;30;0;0;28,6;0;0;140;28;-0,7;0,5;140;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;60;1;0;0;186;249;255;255;4;0;5;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989698;23.05.2025 8:41;0;30;0;0;28,6;0;0;139;-1;-0,9;0,7;139;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;61;1;0;0;185;249;255;255;5;0;6;0;9;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989718;23.05.2025 8:41;0;30;0;0;28,6;0;0;140;1;-0,9;0,5;140;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;58;1;0;0;183;249;255;255;5;0;4;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989738;23.05.2025 8:42;0;30;0;0;28,6;0;0;140;0;-0,7;0,7;140;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;59;1;0;0;185;249;255;255;5;0;5;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989758;23.05.2025 8:42;0;30;0;0;28,6;0;0;139;-1;-1;0,7;139;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;59;1;0;0;184;249;255;255;5;0;5;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989779;23.05.2025 8:42;0;30;0;0;28,6;0;0;140;1;-0,7;0,7;140;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;254;255;255;61;1;0;0;185;249;255;255;0;0;0;0;7;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989799;23.05.2025 8:43;0;30;0;0;28,6;0;0;140;0;-0,6;0,6;140;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;254;255;255;62;1;0;0;183;249;255;255;5;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747989819;23.05.2025 8:43;0;30;0;0;28,6;0;0;232;92;-0,9;1;232;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;254;255;255;112;254;255;255;192;249;255;255;6;0;6;0;11;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989839;23.05.2025 8:43;0;30;0;0;28,6;0;0;233;1;-1;0,9;233;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;111;254;255;255;187;249;255;255;1;0;1;0;7;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989859;23.05.2025 8:44;0;30;0;0;28,6;0;0;232;-1;-0,8;1;232;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;112;254;255;255;192;249;255;255;1;0;0;0;7;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989879;23.05.2025 8:44;0;30;0;0;28,6;0;0;232;0;-0,8;1;232;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;111;254;255;255;193;249;255;255;1;0;1;0;6;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989900;23.05.2025 8:45;0;30;0;0;28,6;0;0;233;1;-0,9;0,9;233;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;254;255;255;108;254;255;255;193;249;255;255;2;0;0;0;6;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989920;23.05.2025 8:45;0;30;0;0;28,6;0;0;327;94;-0,7;1,1;327;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;1;0;0;192;254;255;255;219;249;255;255;6;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989940;23.05.2025 8:45;0;30;0;0;28,6;0;0;327;0;-0,7;1;327;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;1;0;0;192;254;255;255;215;249;255;255;1;0;2;0;5;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989960;23.05.2025 8:46;0;30;0;0;28,6;0;0;327;0;-0,7;1,2;327;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;1;0;0;192;254;255;255;218;249;255;255;5;0;7;0;11;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747989980;23.05.2025 8:46;0;30;0;0;28,6;0;0;326;-1;-0,6;0,8;326;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;1;0;0;194;254;255;255;217;249;255;255;4;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990000;23.05.2025 8:46;0;30;0;0;28,6;0;0;326;0;-0,6;1;326;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;1;0;0;193;254;255;255;211;249;255;255;5;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990021;23.05.2025 8:47;0;30;0;0;28,6;0;0;47;81;-0,6;0,8;47;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;1;0;0;118;1;0;0;211;249;255;255;3;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990041;23.05.2025 8:47;0;30;0;0;28,6;0;0;47;0;-0,6;0,6;47;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;1;0;0;118;1;0;0;210;249;255;255;4;0;5;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990061;23.05.2025 8:47;0;30;0;0;28,6;0;0;47;0;-0,4;0,7;47;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;1;0;0;114;1;0;0;210;249;255;255;0;0;1;0;8;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990081;23.05.2025 8:48;0;30;0;0;28,6;0;0;47;0;-0,5;0,9;47;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;1;0;0;115;1;0;0;200;249;255;255;4;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990101;23.05.2025 8:48;0;30;0;0;28,6;0;0;47;0;-0,6;0,9;47;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;1;0;0;115;1;0;0;211;249;255;255;4;0;5;0;11;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990120;23.05.2025 8:48;0;30;0;0;28,6;0;0;140;93;-0,7;0,5;140;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;62;1;0;0;185;249;255;255;0;0;0;0;6;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990140;23.05.2025 8:49;0;30;0;0;28,6;0;0;139;-1;-0,7;0,8;139;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;63;1;0;0;185;249;255;255;5;0;5;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990161;23.05.2025 8:49;0;30;0;0;28,6;0;0;143;4;-0,5;0,5;143;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;254;255;255;42;1;0;0;187;249;255;255;1;0;1;0;7;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990181;23.05.2025 8:49;0;30;0;0;28,6;0;0;143;0;-0,7;0,7;143;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;37;1;0;0;185;249;255;255;5;0;5;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990201;23.05.2025 8:50;0;30;0;0;28,6;0;0;246;103;-0,2;1;246;-0,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;253;255;255;17;251;255;255;119;245;255;255;4;0;5;0;12;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747990221;23.05.2025 8:50;0;30;0;0;28,6;0;0;244;-2;-0,3;0,8;244;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;253;255;255;115;250;255;255;245;244;255;255;2;0;7;0;12;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990241;23.05.2025 8:50;0;30;0;0;28,6;0;0;228;-16;1,4;1,3;228;1,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;248;255;255;209;246;255;255;19;240;255;255;255;255;14;0;255;0;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990261;23.05.2025 8:51;0;30;0;0;28,6;0;0;226;-2;-0,6;1,5;226;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;246;255;255;92;246;255;255;105;240;255;255;4;0;7;0;11;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990281;23.05.2025 8:51;0;30;0;0;28,6;0;0;226;0;-0,5;1,3;226;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;246;255;255;90;246;255;255;114;240;255;255;4;0;8;0;11;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990302;23.05.2025 8:51;0;30;0;0;28,6;0;0;205;-21;-0,5;0,9;205;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;247;255;255;173;251;255;255;67;240;255;255;3;0;6;0;9;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990322;23.05.2025 8:52;0;30;0;0;28,6;0;0;205;0;-0,3;1,1;205;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;247;255;255;174;251;255;255;69;240;255;255;4;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990342;23.05.2025 8:52;0;30;0;0;28,6;0;0;205;0;-0,5;1,1;205;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;247;255;255;174;251;255;255;67;240;255;255;4;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
1747990362;23.05.2025 8:52;0;30;0;0;28,6;0;0;205;0;-0,4;1;205;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;247;255;255;185;251;255;255;55;240;255;255;4;0;6;0;10;1;146;241;255;255;48;6;0;0;129;23;0;0;0;0;1;0;3;0;0x09
