1747998518;23.05.2025 11:08;0;30;0;0;28,6;0;1;125;-2;-2,1;0,1;305,1;-177,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;35;254;255;255;100;6;0;0;7;0;253;255;6;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998538;23.05.2025 11:08;0;30;0;0;28,6;0;1;125;0;-2,1;-0,2;305,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;35;254;255;255;96;6;0;0;7;0;253;255;5;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998558;23.05.2025 11:09;0;30;0;0;28,6;0;1;126;1;-1,8;-0,1;306,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;37;254;255;255;101;6;0;0;6;0;253;255;5;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998577;23.05.2025 11:09;0;30;0;0;28,6;0;1;125;-1;-1,9;-0,1;305,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;35;254;255;255;96;6;0;0;6;0;253;255;4;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998597;23.05.2025 11:09;0;30;0;0;28,6;0;1;125;0;-2;-0,1;305,1;-177,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;254;255;255;36;254;255;255;101;6;0;0;6;0;253;255;6;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998618;23.05.2025 11:10;0;30;0;0;28,6;0;1;125;0;-2,2;-0,1;305,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;36;254;255;255;102;6;0;0;10;0;2;0;9;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998638;23.05.2025 11:10;0;30;0;0;28,6;0;1;126;1;-1,9;-0,1;306,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;38;254;255;255;99;6;0;0;5;0;253;255;4;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998658;23.05.2025 11:10;0;30;0;0;28,6;0;1;126;0;-1,9;-0,1;306,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;38;254;255;255;102;6;0;0;7;0;253;255;5;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998678;23.05.2025 11:11;0;30;0;0;28,6;0;1;125;-1;-2,1;0,1;305,1;-177,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;36;254;255;255;100;6;0;0;5;0;253;255;5;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998698;23.05.2025 11:11;0;30;0;0;28,6;0;1;125;0;-2;-0,1;305,1;-177,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;36;254;255;255;103;6;0;0;10;0;1;0;8;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998719;23.05.2025 11:11;0;30;0;0;28,6;0;1;125;0;-1,9;-0,1;305,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;36;254;255;255;102;6;0;0;6;0;254;255;5;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998739;23.05.2025 11:12;0;30;0;0;28,6;0;1;125;0;-2;-0,1;305,1;-177,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;36;254;255;255;102;6;0;0;5;0;254;255;5;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998759;23.05.2025 11:12;0;30;0;0;28,6;0;1;126;1;-1,8;0,1;306,1;-177,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;254;255;255;57;254;255;255;118;6;0;0;8;0;4;0;11;255;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
1747998779;23.05.2025 11:12;0;30;0;0;28,6;0;0;146;20;-1,5;0,4;146;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;35;1;0;0;166;249;255;255;8;0;3;0;9;1;40;241;255;255;178;7;0;0;77;11;0;0;255;255;0;0;2;0;0x09
