1747913492;22.05.2025 11:31:32;00;10;0,0;0,0;28,6;0,0000;0;146,0;-0,1;1,0;146,0;-0,1;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;245;255;255;57;7;0;0;160;5;0;0;4;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913512;22.05.2025 11:31:52;00;10;0,0;0,0;28,6;0,0000;0;147,0;-1,0;0,2;147,0;-1,0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;245;255;255;235;6;0;0;107;5;0;0;6;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913518;22.05.2025 11:31:58;00;10;0,0;0,0;28,6;0,0000;0;143,0;0,0;0,3;143,0;0,0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;243;255;255;196;9;0;0;78;5;0;0;0;0;13;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913528;22.05.2025 11:32:08;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,6;0,4;149,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;243;255;255;160;7;0;0;243;4;0;0;254;255;3;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913548;22.05.2025 11:32:28;00;10;0,0;0,0;28,6;0,0000;0;132,0;-0,2;0,6;132,0;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;246;255;255;19;11;0;0;21;5;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913568;22.05.2025 11:32:48;00;10;0,0;0,0;28,6;0,0000;0;130,0;-0,2;0,7;130,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;246;255;255;246;10;0;0;87;5;0;0;2;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913589;22.05.2025 11:33:09;00;10;0,0;0,0;28,6;0,0000;0;130,0;-0,3;0,7;130,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;246;255;255;248;10;0;0;89;5;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913609;22.05.2025 11:33:29;00;10;0,0;0,0;28,6;0,0000;0;130,0;-0,1;0,5;130,0;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;246;255;255;248;10;0;0;89;5;0;0;3;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913629;22.05.2025 11:33:49;00;10;0,0;0,0;28,6;0,0000;0;130,0;-0,2;0,8;130,0;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;246;255;255;251;10;0;0;102;5;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913649;22.05.2025 11:34:09;00;10;0,0;0,0;28,6;0,0000;0;128,0;-0,2;1,0;128,0;-0,2;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;247;255;255;68;11;0;0;172;5;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913669;22.05.2025 11:34:29;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,2;0,9;134,0;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;245;255;255;163;10;0;0;134;9;0;0;2;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913690;22.05.2025 11:34:50;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,1;0,8;134,0;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;245;255;255;161;10;0;0;137;9;0;0;0;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913710;22.05.2025 11:35:10;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,2;1,1;134,0;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;245;255;255;160;10;0;0;136;9;0;0;0;0;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913729;22.05.2025 11:35:29;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,3;0,9;134,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;245;255;255;159;10;0;0;136;9;0;0;1;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913749;22.05.2025 11:35:49;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,2;1,1;134,0;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;245;255;255;160;10;0;0;137;9;0;0;2;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913769;22.05.2025 11:36:09;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,2;1,0;134,0;-0,2;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;245;255;255;160;10;0;0;128;9;0;0;2;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913789;22.05.2025 11:36:29;00;10;0,0;0,0;28,6;0,0000;0;134,0;0,0;0,7;134,0;0,0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;245;255;255;153;10;0;0;144;9;0;0;1;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913810;22.05.2025 11:36:50;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,3;1,1;134,0;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;246;255;255;154;10;0;0;143;9;0;0;0;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913815;22.05.2025 11:36:55;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,3;1,3;134,0;-0,3;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;246;255;255;152;10;0;0;144;9;0;0;2;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913825;22.05.2025 11:37:05;00;20;0,0;0,0;28,6;0,0000;0;134,0;-0,3;1,3;134,0;-0,3;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;246;255;255;152;10;0;0;144;9;0;0;2;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747913845;22.05.2025 11:37:25;00;20;0,0;0,0;28,6;0,0000;0;134,0;-0,3;1,0;134,0;-0,3;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;246;255;255;152;10;0;0;143;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913865;22.05.2025 11:37:45;00;20;0,0;0,0;28,6;0,0000;0;134,0;-0,3;1,2;134,0;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;245;255;255;152;10;0;0;144;9;0;0;3;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913886;22.05.2025 11:38:06;00;20;0,0;0,0;28,6;0,0000;0;134,0;0,0;0,6;134,0;0,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;246;255;255;153;10;0;0;143;9;0;0;0;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913906;22.05.2025 11:38:26;00;20;0,0;0,0;28,6;0,0000;0;134,0;0,0;0,6;134,0;0,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;246;255;255;151;10;0;0;140;9;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913926;22.05.2025 11:38:46;00;20;0,0;0,0;28,6;0,0000;0;136,0;-0,1;0,9;136,0;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;245;255;255;248;9;0;0;142;9;0;0;0;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913946;22.05.2025 11:39:06;00;20;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,7;138,0;0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;246;255;255;206;8;0;0;137;9;0;0;252;255;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913952;22.05.2025 11:39:12;00;20;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913962;22.05.2025 11:39:22;00;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747913982;22.05.2025 11:39:42;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914002;22.05.2025 11:40:02;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914022;22.05.2025 11:40:22;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914042;22.05.2025 11:40:42;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914063;22.05.2025 11:41:03;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914083;22.05.2025 11:41:23;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914102;22.05.2025 11:41:42;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914123;22.05.2025 11:42:03;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747914142;22.05.2025 11:42:22;01;21;0,0;0,0;28,6;0,0000;0;138,0;0,2;0,5;138,0;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
