1747980284;23.05.2025 6:04;0;30;0;0;28,6;0;1;101;-2;-1,1;-0,5;281,1;-178,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;255;255;255;159;253;255;255;78;6;0;0;7;0;4;0;10;255;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980304;23.05.2025 6:05;0;30;0;0;28,6;0;1;101;0;-1;-0,4;281,1;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;255;255;255;156;253;255;255;78;6;0;0;9;0;3;0;11;255;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980324;23.05.2025 6:05;0;30;0;0;28,6;0;1;102;1;-1;-0,3;282;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;255;255;255;156;253;255;255;76;6;0;0;7;0;3;0;10;255;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980345;23.05.2025 6:05;0;30;0;0;28,6;0;0;127;25;-0,9;0,8;127;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;137;1;0;0;194;249;255;255;6;0;6;0;8;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980365;23.05.2025 6:06;0;30;0;0;28,6;0;0;128;1;-0,6;1;128;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;137;1;0;0;193;249;255;255;7;0;6;0;8;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980385;23.05.2025 6:06;0;30;0;0;28,6;0;0;128;0;-0,7;0,9;128;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;138;1;0;0;193;249;255;255;8;0;4;0;10;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980405;23.05.2025 6:06;0;30;0;0;28,6;0;0;126;-2;-1,1;1,2;126;-1,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;137;1;0;0;193;249;255;255;8;0;6;0;8;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980425;23.05.2025 6:07;0;30;0;0;28,6;0;0;127;1;-1,1;0,6;127;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;254;255;255;140;1;0;0;193;249;255;255;2;0;1;0;5;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747980445;23.05.2025 6:07;0;30;0;0;28,6;0;0;218;91;-0,9;1,4;218;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;254;255;255;180;254;255;255;193;249;255;255;8;0;7;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980465;23.05.2025 6:07;0;30;0;0;28,6;0;0;219;1;-1,2;1,3;219;-1,2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;254;255;255;178;254;255;255;202;249;255;255;7;0;8;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980485;23.05.2025 6:08;0;30;0;0;28,6;0;0;219;0;-1,1;1,3;219;-1,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;254;255;255;178;254;255;255;197;249;255;255;8;0;7;0;8;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980506;23.05.2025 6:08;0;30;0;0;28,6;0;0;220;1;-1,1;1;220;-1,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;254;255;255;179;254;255;255;192;249;255;255;8;0;7;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980526;23.05.2025 6:08;0;30;0;0;28,6;0;0;221;1;-0,9;1,1;221;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;254;255;255;167;254;255;255;201;249;255;255;3;0;2;0;5;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980546;23.05.2025 6:09;0;30;0;0;28,6;0;0;316;95;-1,1;1,2;316;-1,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;0;0;117;254;255;255;229;249;255;255;8;0;7;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747980566;23.05.2025 6:09;0;30;0;0;28,6;0;0;315;-1;-0,9;1,3;315;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;0;0;117;254;255;255;228;249;255;255;7;0;9;0;8;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980586;23.05.2025 6:09;0;30;0;0;28,6;0;0;316;1;-1,1;1,3;316;-1,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;0;0;117;254;255;255;230;249;255;255;8;0;6;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980606;23.05.2025 6:10;0;30;0;0;28,6;0;0;315;-1;-0,8;1,2;315;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;1;0;0;117;254;255;255;231;249;255;255;7;0;8;0;8;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980626;23.05.2025 6:10;0;30;0;0;28,6;0;0;322;7;-0,7;1,2;322;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;1;0;0;157;254;255;255;230;249;255;255;7;0;8;0;10;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980647;23.05.2025 6:10;0;30;0;0;28,6;0;0;37;75;-1;1,3;37;-1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;1;0;0;47;1;0;0;218;249;255;255;7;0;7;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980667;23.05.2025 6:11;0;30;0;0;28,6;0;0;36;-1;-0,9;0,9;36;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;1;0;0;46;1;0;0;213;249;255;255;6;0;8;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980687;23.05.2025 6:11;0;30;0;0;28,6;0;0;36;0;-0,8;1,1;36;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;1;0;0;43;1;0;0;220;249;255;255;4;0;7;0;7;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980707;23.05.2025 6:11;0;30;0;0;28,6;0;0;37;1;-0,8;1,3;37;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;1;0;0;43;1;0;0;218;249;255;255;5;0;7;0;7;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980727;23.05.2025 6:12;0;30;0;0;28,6;0;0;95;58;-0,5;1;95;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;255;255;255;1;2;0;0;201;249;255;255;4;0;5;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980747;23.05.2025 6:12;0;30;0;0;28,6;0;0;127;32;-1,2;0,7;127;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;254;255;255;139;1;0;0;194;249;255;255;7;0;6;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980767;23.05.2025 6:12;0;30;0;0;28,6;0;0;126;-1;-1;1,1;126;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;254;255;255;139;1;0;0;195;249;255;255;6;0;7;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980787;23.05.2025 6:13;0;30;0;0;28,6;0;0;127;1;-1,2;1,2;127;-1,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;142;1;0;0;173;249;255;255;6;0;6;0;10;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980808;23.05.2025 6:13;0;30;0;0;28,6;0;0;129;2;-1;1;129;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;254;255;255;132;1;0;0;155;249;255;255;6;0;6;0;8;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980828;23.05.2025 6:13;0;30;0;0;28,6;0;0;269;140;-0,5;1,1;269;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;255;255;255;121;250;255;255;75;244;255;255;1;0;2;0;5;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
1747980848;23.05.2025 6:14;0;30;0;0;28,6;0;0;241;-28;-0,6;1,2;241;-0,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;251;255;255;125;247;255;255;211;239;255;255;5;0;8;0;9;1;60;245;255;255;104;7;0;0;175;13;0;0;255;255;0;0;3;0;0x09
