1747995281;23.05.2025 10:14:41;00;10;0,0;0,0;28,6;0,0000;0;161,0;0,1;0,3;161,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;240;255;255;128;5;0;0;37;1;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995302;23.05.2025 10:15:02;00;10;0,0;0,0;28,6;0,0000;0;175,0;-0,2;-0,5;175,0;-0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;239;255;255;72;1;0;0;97;1;0;0;254;255;252;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995321;23.05.2025 10:15:21;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;-0,3;152,0;-0,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;239;255;255;155;8;0;0;28;5;0;0;10;0;26;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995342;23.05.2025 10:15:42;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,5;152,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;239;255;255;146;8;0;0;45;5;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995362;23.05.2025 10:16:02;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,6;152,0;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;239;255;255;140;8;0;0;42;5;0;0;3;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995382;23.05.2025 10:16:22;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,7;152,0;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;239;255;255;140;8;0;0;41;5;0;0;4;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995402;23.05.2025 10:16:42;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,6;152,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;239;255;255;141;8;0;0;44;5;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995422;23.05.2025 10:17:02;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,2;0,8;152,0;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;239;255;255;138;8;0;0;23;5;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995442;23.05.2025 10:17:22;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,7;152,0;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;239;255;255;138;8;0;0;51;5;0;0;2;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995447;23.05.2025 10:17:27;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,2;0,4;152,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;239;255;255;137;8;0;0;51;5;0;0;0;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995457;23.05.2025 10:17:37;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,2;0,4;152,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;239;255;255;137;8;0;0;51;5;0;0;0;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995478;23.05.2025 10:17:58;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,5;152,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;239;255;255;136;8;0;0;52;5;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995498;23.05.2025 10:18:18;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,5;152,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;239;255;255;138;8;0;0;51;5;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995518;23.05.2025 10:18:38;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,2;0,5;152,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;239;255;255;138;8;0;0;49;5;0;0;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995538;23.05.2025 10:18:58;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,5;154,0;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;239;255;255;20;8;0;0;21;5;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995544;23.05.2025 10:19:04;00;20;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995554;23.05.2025 10:19:14;00;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995574;23.05.2025 10:19:34;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995594;23.05.2025 10:19:54;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995614;23.05.2025 10:20:14;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995634;23.05.2025 10:20:34;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995654;23.05.2025 10:20:54;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995675;23.05.2025 10:21:15;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995695;23.05.2025 10:21:35;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995715;23.05.2025 10:21:55;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995735;23.05.2025 10:22:15;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995755;23.05.2025 10:22:35;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995775;23.05.2025 10:22:55;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995795;23.05.2025 10:23:15;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995815;23.05.2025 10:23:35;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995835;23.05.2025 10:23:55;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995855;23.05.2025 10:24:15;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995876;23.05.2025 10:24:36;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747995896;23.05.2025 10:24:56;01;21;0,0;0,0;28,6;0,0000;0;158,0;-0,4;1,2;158,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;239;255;255;182;6;0;0;53;5;0;0;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
