1747988685;23.05.2025 08:24:45;00;10;0,0;0,0;28,6;0,0000;0;181,0;-0,7;0,5;181,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;239;255;255;195;255;255;255;130;250;255;255;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988705;23.05.2025 08:25:05;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;0,7;150,0;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;242;255;255;217;7;0;0;211;5;0;0;3;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988725;23.05.2025 08:25:25;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;0,5;150,0;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;242;255;255;197;7;0;0;235;5;0;0;3;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988745;23.05.2025 08:25:45;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;0,4;150,0;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;242;255;255;195;7;0;0;239;5;0;0;2;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988765;23.05.2025 08:26:05;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;0,4;150,0;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;242;255;255;192;7;0;0;241;5;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988785;23.05.2025 08:26:25;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;0,5;150,0;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;242;255;255;191;7;0;0;228;5;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988805;23.05.2025 08:26:45;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;0,4;150,0;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;242;255;255;190;7;0;0;241;5;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988811;23.05.2025 08:26:51;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;0,4;150,0;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;242;255;255;190;7;0;0;243;5;0;0;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988821;23.05.2025 08:27:01;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,8;0,4;150,0;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;242;255;255;190;7;0;0;243;5;0;0;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09;
1747988841;23.05.2025 08:27:21;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,0;0,3;150,0;0,0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;242;255;255;189;7;0;0;240;5;0;0;1;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988861;23.05.2025 08:27:41;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,1;0,5;150,0;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;242;255;255;193;7;0;0;241;5;0;0;1;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988881;23.05.2025 08:28:01;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,1;0,6;152,0;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;242;255;255;13;7;0;0;243;5;0;0;255;255;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988887;23.05.2025 08:28:07;00;20;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988897;23.05.2025 08:28:17;00;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988917;23.05.2025 08:28:37;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988937;23.05.2025 08:28:57;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988957;23.05.2025 08:29:17;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988977;23.05.2025 08:29:37;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747988997;23.05.2025 08:29:57;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989017;23.05.2025 08:30:17;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989037;23.05.2025 08:30:37;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989058;23.05.2025 08:30:58;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989078;23.05.2025 08:31:18;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989098;23.05.2025 08:31:38;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989118;23.05.2025 08:31:58;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989138;23.05.2025 08:32:18;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989158;23.05.2025 08:32:38;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989178;23.05.2025 08:32:58;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989199;23.05.2025 08:33:19;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989219;23.05.2025 08:33:39;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989239;23.05.2025 08:33:59;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989259;23.05.2025 08:34:19;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989264;23.05.2025 08:34:24;01;21;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989274;23.05.2025 08:34:34;00;22;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,7;156,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;202;5;0;0;242;5;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989294;23.05.2025 08:34:54;00;22;0,0;0,0;28,6;0,0000;0;174,0;-0,1;0,4;174,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;253;255;255;74;0;0;0;241;5;0;0;1;0;7;0;10;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989314;23.05.2025 08:35:14;00;22;0,0;0,0;28,6;0,0000;0;208,0;-0,1;0,6;208,0;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;6;255;255;255;243;5;0;0;1;0;6;0;10;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989334;23.05.2025 08:35:34;00;22;0,0;0,0;28,6;0,0000;0;243,0;0,1;0,7;243,0;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;254;255;255;33;254;255;255;250;5;0;0;0;0;4;0;8;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989354;23.05.2025 08:35:54;00;22;0,0;0,0;28,6;0,0000;0;277,0;0,1;1,0;277,0;0,1;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;225;253;255;255;0;6;0;0;0;0;2;0;7;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989374;23.05.2025 08:36:14;00;22;0,0;0,0;28,6;0,0000;0;312,0;0,2;0,8;312,0;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;1;0;0;103;254;255;255;4;6;0;0;0;0;0;0;8;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989395;23.05.2025 08:36:35;00;22;0,0;0,0;28,6;0,0000;0;162,0;-0,1;0,3;162,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;181;0;0;0;241;5;0;0;1;0;4;0;11;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989415;23.05.2025 08:36:55;00;22;0,0;0,0;28,6;0,0000;0;163,0;-0,1;0,6;163,0;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;183;0;0;0;244;5;0;0;0;0;4;0;10;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989435;23.05.2025 08:37:15;00;22;0,0;0,0;28,6;0,0000;0;163,0;-0,1;0,4;163,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;253;255;255;181;0;0;0;241;5;0;0;1;0;5;0;11;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989440;23.05.2025 08:37:20;00;22;0,0;0,0;28,6;0,0000;0;162,0;0,1;0,3;162,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;253;255;255;181;0;0;0;234;5;0;0;0;0;5;0;9;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989451;23.05.2025 08:37:31;00;23;0,0;0,0;28,6;0,0000;0;162,0;0,1;0,3;162,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;253;255;255;181;0;0;0;234;5;0;0;0;0;5;0;9;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989471;23.05.2025 08:37:51;01;23;0,0;0,0;28,6;0,0000;0;162,0;0,1;0,3;162,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;253;255;255;181;0;0;0;234;5;0;0;0;0;5;0;9;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989477;23.05.2025 08:37:57;01;23;0,0;0,0;28,6;0,0000;0;162,0;0,1;0,3;162,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;253;255;255;181;0;0;0;234;5;0;0;0;0;5;0;9;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989487;23.05.2025 08:38:07;00;24;0,0;0,0;28,6;0,0000;0;162,0;0,1;0,3;162,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;253;255;255;181;0;0;0;234;5;0;0;0;0;5;0;9;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747989507;23.05.2025 08:38:27;00;24;0,0;0,0;28,6;0,0000;0;163,0;0,0;0,6;163,0;0,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;181;0;0;0;243;5;0;0;0;0;1;0;5;1;211;244;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
