1747816891;21.05.2025 08:41:31;00;10;0,0;0,0;28,6;0,0000;0;154,0;0,1;0,9;154,0;0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;110;8;0;0;252;5;0;0;2;0;15;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747816911;21.05.2025 08:41:51;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,1;0,4;154,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;238;255;255;109;8;0;0;249;5;0;0;255;255;255;255;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747816931;21.05.2025 08:42:11;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,5;154,0;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;109;8;0;0;247;5;0;0;4;0;4;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747816951;21.05.2025 08:42:31;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,1;0,3;154,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;238;255;255;108;8;0;0;250;5;0;0;4;0;4;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747816971;21.05.2025 08:42:51;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,4;0,6;154,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;238;255;255;112;8;0;0;248;5;0;0;3;0;5;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747816991;21.05.2025 08:43:11;00;10;0,0;0,0;28,6;0,0000;0;154,0;0,1;0,2;154,0;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;238;255;255;107;8;0;0;248;5;0;0;4;0;5;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747817011;21.05.2025 08:43:31;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,2;0,5;154,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;238;255;255;105;8;0;0;238;5;0;0;2;0;5;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747817032;21.05.2025 08:43:52;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,2;0,3;154,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;238;255;255;106;8;0;0;250;5;0;0;255;255;255;255;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747817037;21.05.2025 08:43:57;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,2;0,3;154,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;238;255;255;106;8;0;0;250;5;0;0;2;0;6;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
1747817047;21.05.2025 08:44:07;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,2;0,3;154,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;238;255;255;106;8;0;0;250;5;0;0;2;0;6;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0x09;
