1747655476;19.05.2025 11:51;0;30;0;0;28,6;0;1;140;0;-2;-0,5;320,1;-177,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;151;254;255;255;32;6;0;0;10;0;2;0;7;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655496;19.05.2025 11:51;0;30;0;0;28,6;0;1;140;0;-1,9;-0,5;320,1;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;152;254;255;255;35;6;0;0;9;0;2;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655516;19.05.2025 11:51;0;30;0;0;28,6;0;1;140;0;-1,9;-0,5;320,1;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;152;254;255;255;34;6;0;0;9;0;1;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655536;19.05.2025 11:52;0;30;0;0;28,6;0;1;140;0;-1,9;-0,5;320,1;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;153;254;255;255;34;6;0;0;9;0;3;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655557;19.05.2025 11:52;0;30;0;0;28,6;0;1;140;0;-2;-0,5;320,1;-177,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;152;254;255;255;32;6;0;0;10;0;1;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655577;19.05.2025 11:52;0;30;0;0;28,6;0;1;140;0;-2;-0,5;320,1;-177,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;152;254;255;255;33;6;0;0;10;0;3;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655597;19.05.2025 11:53;0;30;0;0;28,6;0;1;140;0;-2;-0,5;320,1;-177,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;254;255;255;154;254;255;255;26;6;0;0;9;0;2;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655617;19.05.2025 11:53;0;30;0;0;28,6;0;1;140;0;-2,1;-0,5;320,1;-177,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;152;254;255;255;32;6;0;0;9;0;2;0;7;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655638;19.05.2025 11:53;0;30;0;0;28,6;0;1;140;0;-1,9;-0,5;320,1;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;152;254;255;255;34;6;0;0;9;0;1;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
1747655658;19.05.2025 11:54;0;30;0;0;28,6;0;1;139;-1;-2,2;-0,4;319;-177,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;153;254;255;255;35;6;0;0;9;0;3;0;8;255;131;244;255;255;227;6;0;0;234;12;0;0;0;0;0;0;3;0;0x09
