1747654021;19.05.2025 11:27:01;00;10;0,0;0,0;28,6;0,0000;0;179,0;-0,2;1,4;179,0;-0,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;236;255;255;57;0;0;0;132;252;255;255;3;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654041;19.05.2025 11:27:21;00;10;0,0;0,0;28,6;0,0000;0;169,0;-0,8;1,3;169,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;238;255;255;35;3;0;0;46;253;255;255;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654061;19.05.2025 11:27:41;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,7;1,2;152,0;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;244;255;255;30;6;0;0;125;3;0;0;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654081;19.05.2025 11:28:01;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,9;1,4;151,0;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;244;255;255;65;6;0;0;118;3;0;0;5;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654101;19.05.2025 11:28:21;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,3;1,1;152,0;-1,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;242;255;255;103;7;0;0;207;6;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654121;19.05.2025 11:28:41;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;1,1;152,0;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;242;255;255;105;7;0;0;208;6;0;0;6;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654141;19.05.2025 11:29:01;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;1,1;152,0;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;242;255;255;107;7;0;0;208;6;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654161;19.05.2025 11:29:21;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;1,3;152,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;242;255;255;108;7;0;0;207;6;0;0;5;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654181;19.05.2025 11:29:41;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;1,2;152,0;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;242;255;255;108;7;0;0;209;6;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654201;19.05.2025 11:30:01;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;1,3;152,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;242;255;255;107;7;0;0;184;6;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654207;19.05.2025 11:30:07;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,9;1,4;152,0;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;242;255;255;108;7;0;0;211;6;0;0;4;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654217;19.05.2025 11:30:17;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,9;1,4;152,0;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;242;255;255;108;7;0;0;211;6;0;0;4;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747654237;19.05.2025 11:30:37;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,8;1,3;152,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;242;255;255;109;7;0;0;212;6;0;0;5;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747654257;19.05.2025 11:30:57;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,8;1,3;152,0;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;242;255;255;108;7;0;0;210;6;0;0;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
1747654277;19.05.2025 11:31:17;00;20;0,0;0,0;28,6;0,0000;0;155,0;-0,8;1,0;155,0;-0,8;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;242;255;255;152;6;0;0;212;6;0;0;5;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09;
