1747816892;21.05.2025 08:41:32;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;0,8;150,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;242;255;255;220;7;0;0;146;6;0;0;1;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747816912;21.05.2025 08:41:52;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;0,7;150,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;220;7;0;0;146;6;0;0;5;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747816932;21.05.2025 08:42:12;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;0,8;150,0;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;219;7;0;0;146;6;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747816953;21.05.2025 08:42:33;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;0,5;150,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;242;255;255;218;7;0;0;143;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747816973;21.05.2025 08:42:53;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,6;0,8;150,0;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;242;255;255;217;7;0;0;141;6;0;0;4;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747816993;21.05.2025 08:43:13;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;0,7;150,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;219;7;0;0;143;6;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817013;21.05.2025 08:43:33;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;0,7;150,0;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;242;255;255;212;7;0;0;150;6;0;0;5;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817033;21.05.2025 08:43:53;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,6;0,7;150,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;215;7;0;0;148;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817038;21.05.2025 08:43:58;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,4;0,4;150,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;214;7;0;0;149;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817048;21.05.2025 08:44:08;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,4;0,4;150,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;214;7;0;0;149;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817069;21.05.2025 08:44:29;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,6;0,7;150,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;215;7;0;0;150;6;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817089;21.05.2025 08:44:49;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,7;0,6;150,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;242;255;255;215;7;0;0;150;6;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817109;21.05.2025 08:45:09;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,7;1,1;152,0;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;242;255;255;45;7;0;0;148;6;0;0;5;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817129;21.05.2025 08:45:29;00;20;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,8;157,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;242;255;255;200;5;0;0;153;6;0;0;0;0;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817149;21.05.2025 08:45:49;00;20;0,0;0,0;28,6;0,0000;0;159,0;-0,4;0,6;159,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;243;255;255;191;4;0;0;167;6;0;0;5;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817169;21.05.2025 08:46:09;00;20;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,4;158,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;245;255;255;104;4;0;0;164;6;0;0;0;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817174;21.05.2025 08:46:14;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,2;0,5;153,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;246;255;255;219;4;0;0;208;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817185;21.05.2025 08:46:25;00;21;0,0;0,0;28,6;0,0000;0;153,0;-0,2;0,5;153,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;246;255;255;219;4;0;0;208;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817205;21.05.2025 08:46:45;01;21;0,0;0,0;28,6;0,0000;0;153,0;-0,2;0,5;153,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;246;255;255;219;4;0;0;208;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817225;21.05.2025 08:47:05;01;21;0,0;0,0;28,6;0,0000;0;153,0;-0,2;0,5;153,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;246;255;255;219;4;0;0;208;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747817245;21.05.2025 08:47:25;01;21;0,0;0,0;28,6;0,0000;0;153,0;-0,2;0,5;153,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;246;255;255;219;4;0;0;208;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
