1746600734;07.05.2025 6:52;0;30;0;0;28,6;0;1;344;0;-0,7;-1;164;-179,1;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;2;0;0;131;0;0;0;23;9;0;0;2;0;3;0;4;255;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600755;07.05.2025 6:52;0;30;0;0;28,6;0;1;344;0;-0,8;-1,1;164;-178,9;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;2;0;0;133;0;0;0;24;9;0;0;4;0;9;0;5;255;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600775;07.05.2025 6:52;0;30;0;0;28,6;0;1;345;1;-0,9;-1;165;-178,8;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;2;0;0;132;0;0;0;25;9;0;0;1;0;3;0;4;255;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600795;07.05.2025 6:53;0;30;0;0;28,6;0;1;345;0;-0,9;-1;165;-178,8;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;2;0;0;131;0;0;0;23;9;0;0;2;0;2;0;4;255;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600815;07.05.2025 6:53;0;30;0;0;28,6;0;0;337;-8;-0,5;0,1;337;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;26;255;255;255;243;252;255;255;1;0;254;255;4;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600835;07.05.2025 6:53;0;30;0;0;28,6;0;0;337;0;-0,6;0,2;337;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;28;255;255;255;244;252;255;255;4;0;3;0;6;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600855;07.05.2025 6:54;0;30;0;0;28,6;0;0;337;0;-0,5;0,1;337;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;0;0;29;255;255;255;244;252;255;255;4;0;4;0;8;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600875;07.05.2025 6:54;0;30;0;0;28,6;0;0;337;0;-0,6;0,1;337;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;0;0;29;255;255;255;246;252;255;255;4;0;3;0;5;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600895;07.05.2025 6:54;0;30;0;0;28,6;0;0;337;0;-0,5;0,2;337;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;28;255;255;255;244;252;255;255;4;0;2;0;8;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600916;07.05.2025 6:55;0;30;0;0;28,6;0;0;337;0;-0,6;0,2;337;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;29;255;255;255;245;252;255;255;3;0;4;0;8;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600935;07.05.2025 6:55;0;30;0;0;28,6;0;0;337;0;-0,5;0,1;337;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;28;255;255;255;247;252;255;255;5;0;3;0;7;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600956;07.05.2025 6:55;0;30;0;0;28,6;0;0;337;0;-0,4;0,1;337;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2;0;0;29;255;255;255;247;252;255;255;5;0;2;0;8;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746600976;07.05.2025 6:56;0;30;0;0;28,6;0;0;62;85;-0,4;0,3;62;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;0;0;0;229;1;0;0;228;252;255;255;4;0;4;0;7;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746600996;07.05.2025 6:56;0;30;0;0;28,6;0;0;62;0;-0,4;0,4;62;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;0;0;0;228;1;0;0;226;252;255;255;2;0;3;0;8;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746601016;07.05.2025 6:56;0;30;0;0;28,6;0;0;63;1;-0,3;0,5;63;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;0;0;0;229;1;0;0;228;252;255;255;3;0;6;0;8;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746601036;07.05.2025 6:57;0;30;0;0;28,6;0;0;63;0;-0,2;0,3;63;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;0;0;0;227;1;0;0;229;252;255;255;3;0;4;0;7;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746601056;07.05.2025 6:57;0;30;0;0;28,6;0;0;156;93;-0,1;0,3;156;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;218;0;0;0;211;252;255;255;3;0;3;0;7;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746601076;07.05.2025 6:57;0;30;0;0;28,6;0;0;156;0;-0,1;0,2;156;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;223;0;0;0;199;252;255;255;0;0;255;255;3;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746601096;07.05.2025 6:58;0;30;0;0;28,6;0;0;156;0;0,1;0,3;156;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;224;0;0;0;209;252;255;255;2;0;4;0;6;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
1746601116;07.05.2025 6:58;0;30;0;0;28,6;0;0;155;-1;-0,3;0,3;155;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;223;0;0;0;200;252;255;255;1;0;4;0;7;1;142;241;255;255;57;7;0;0;150;7;0;0;0;0;0;0;1;0;0x09
