1746620317;07.05.2025 12:18:37;00;10;0,0;0,0;28,6;0,0000;0;185,0;-0,6;0,9;185,0;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;231;255;255;19;254;255;255;81;252;255;255;1;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620327;07.05.2025 12:18:47;00;10;0,0;0,0;28,6;0,0000;0;185,0;-0,5;1,0;185,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;231;255;255;205;253;255;255;53;252;255;255;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620333;07.05.2025 12:18:53;00;10;0,0;0,0;28,6;0,0000;0;181,0;-1,4;0,6;181,0;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;230;255;255;152;255;255;255;34;252;255;255;6;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620343;07.05.2025 12:19:03;00;10;0,0;0,0;28,6;0,0000;0;183,0;-0,6;1,7;183,0;-0,6;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;230;255;255;166;254;255;255;201;251;255;255;1;0;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620363;07.05.2025 12:19:23;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,9;1,0;176,0;-0,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;231;255;255;194;1;0;0;236;251;255;255;3;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620383;07.05.2025 12:19:43;00;10;0,0;0,0;28,6;0,0000;0;176,0;-1,0;0,9;176,0;-1,0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;231;255;255;197;1;0;0;240;251;255;255;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620403;07.05.2025 12:20:03;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,7;0,8;176,0;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;231;255;255;196;1;0;0;241;251;255;255;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620423;07.05.2025 12:20:23;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,8;0,8;176,0;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;231;255;255;193;1;0;0;203;251;255;255;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620443;07.05.2025 12:20:43;00;10;0,0;0,0;28,6;0,0000;0;175,0;-0,8;1,0;175,0;-0,8;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;232;255;255;195;1;0;0;160;251;255;255;4;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620464;07.05.2025 12:21:04;00;10;0,0;0,0;28,6;0,0000;0;174,0;-0,8;0,8;174,0;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;233;255;255;97;2;0;0;185;250;255;255;4;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620484;07.05.2025 12:21:24;00;10;0,0;0,0;28,6;0,0000;0;161,0;-0,8;0,8;161,0;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;239;255;255;172;5;0;0;40;1;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620504;07.05.2025 12:21:44;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,6;0,9;151,0;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;241;255;255;26;8;0;0;34;2;0;0;2;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620524;07.05.2025 12:22:04;00;10;0,0;0,0;28,6;0,0000;0;157,0;0,3;0,4;157,0;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;240;255;255;103;6;0;0;24;2;0;0;251;255;2;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620544;07.05.2025 12:22:24;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,3;0,8;152,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;239;255;255;179;8;0;0;255;1;0;0;3;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620564;07.05.2025 12:22:44;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,3;1,1;152,0;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;239;255;255;179;8;0;0;255;1;0;0;253;255;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620584;07.05.2025 12:23:04;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,3;1,3;152,0;-0,3;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;239;255;255;185;8;0;0;255;1;0;0;3;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620604;07.05.2025 12:23:24;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,0;1,1;152,0;0,0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;239;255;255;183;8;0;0;254;1;0;0;254;255;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620624;07.05.2025 12:23:44;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,1;1,1;152,0;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;239;255;255;179;8;0;0;255;1;0;0;255;255;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620645;07.05.2025 12:24:05;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,3;1,0;152,0;-0,3;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;239;255;255;176;8;0;0;0;2;0;0;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
