1746535499;06.05.2025 12:44:59;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,5;1,0;199,0;-1,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;238;255;255;185;249;255;255;85;242;255;255;8;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535509;06.05.2025 12:45:09;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,6;1,3;199,0;-1,6;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;238;255;255;201;249;255;255;84;242;255;255;9;0;7;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535529;06.05.2025 12:45:29;00;10;0,0;0,0;28,6;0,0000;0;192,0;-1,1;1,4;192,0;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;236;255;255;100;251;255;255;153;242;255;255;4;0;4;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535549;06.05.2025 12:45:49;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,6;0,7;199,0;-1,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;239;255;255;98;250;255;255;114;242;255;255;5;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535570;06.05.2025 12:46:10;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,7;0,8;199,0;-1,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;239;255;255;97;250;255;255;112;242;255;255;9;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535590;06.05.2025 12:46:30;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,3;0,8;199,0;-1,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;239;255;255;98;250;255;255;113;242;255;255;8;0;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535609;06.05.2025 12:46:49;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,2;0,3;199,0;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;239;255;255;96;250;255;255;114;242;255;255;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535630;06.05.2025 12:47:10;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,0;0,4;199,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;240;255;255;144;250;255;255;31;242;255;255;7;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535649;06.05.2025 12:47:29;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,0;0,2;199,0;-1,0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;240;255;255;145;250;255;255;25;242;255;255;8;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535669;06.05.2025 12:47:49;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,2;0,3;199,0;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;240;255;255;144;250;255;255;34;242;255;255;8;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535690;06.05.2025 12:48:10;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,3;0,3;199,0;-1,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;240;255;255;143;250;255;255;32;242;255;255;7;0;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535710;06.05.2025 12:48:30;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,2;0,4;199,0;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;240;255;255;146;250;255;255;35;242;255;255;9;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535730;06.05.2025 12:48:50;00;10;0,0;0,0;28,6;0,0000;0;199,0;-0,9;0,4;199,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;240;255;255;142;250;255;255;35;242;255;255;7;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535750;06.05.2025 12:49:10;00;10;0,0;0,0;28,6;0,0000;0;199,0;-0,9;0,4;199,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;240;255;255;144;250;255;255;35;242;255;255;7;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535770;06.05.2025 12:49:30;00;10;0,0;0,0;28,6;0,0000;0;199,0;-0,9;0,3;199,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;240;255;255;146;250;255;255;34;242;255;255;7;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535790;06.05.2025 12:49:50;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,0;0,4;199,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;240;255;255;144;250;255;255;33;242;255;255;4;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535810;06.05.2025 12:50:10;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,4;0,4;199,0;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;240;255;255;145;250;255;255;34;242;255;255;8;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535831;06.05.2025 12:50:31;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,0;0,4;199,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;240;255;255;144;250;255;255;34;242;255;255;4;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535851;06.05.2025 12:50:51;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,1;0,4;199,0;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;240;255;255;143;250;255;255;33;242;255;255;8;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746535871;06.05.2025 12:51:11;00;10;0,0;0,0;28,6;0,0000;0;199,0;-1,0;0,4;199,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;240;255;255;145;250;255;255;32;242;255;255;8;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
