1746537749;06.05.2025 13:22;0;30;0;0;28,6;0;1;301;1;-1,6;-0,9;121;-178,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;0;0;0;98;1;0;0;249;8;0;0;10;0;6;0;6;255;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537770;06.05.2025 13:22;0;30;0;0;28,6;0;1;299;-2;-1,4;-1,1;119;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;0;0;100;1;0;0;237;8;0;0;10;0;5;0;6;255;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537790;06.05.2025 13:23;0;30;0;0;28,6;0;1;300;1;-1,5;-0,8;120;-178,2;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;0;0;0;98;1;0;0;244;8;0;0;10;0;5;0;6;255;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537810;06.05.2025 13:23;0;30;0;0;28,6;0;1;300;0;-1,6;-1;120;-178,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;0;0;100;1;0;0;238;8;0;0;10;0;5;0;5;255;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537830;06.05.2025 13:23;0;30;0;0;28,6;0;1;302;2;-1,9;-1;122;-177,7;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;0;0;99;1;0;0;241;8;0;0;9;0;6;0;6;255;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537850;06.05.2025 13:24;0;30;0;0;28,6;0;3;86;-216;-0,3;-2,3;266,1;-179,6;87,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;6;0;0;214;0;0;0;244;255;180;254;252;255;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537870;06.05.2025 13:24;0;30;0;0;28,6;0;0;269;183;-1,2;0,8;269;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;255;255;255;235;253;255;255;228;252;255;255;9;0;5;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537890;06.05.2025 13:24;0;30;0;0;28,6;0;0;269;0;-1,6;0,7;269;-1,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;255;255;255;236;253;255;255;228;252;255;255;8;0;6;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537910;06.05.2025 13:25;0;30;0;0;28,6;0;0;269;0;-1,3;0,8;269;-1,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;255;255;255;235;253;255;255;229;252;255;255;5;0;255;255;2;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537931;06.05.2025 13:25;0;30;0;0;28,6;0;0;269;0;-1,2;0,4;269;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;255;255;255;235;253;255;255;227;252;255;255;4;0;1;0;0;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746537951;06.05.2025 13:25;0;30;0;0;28,6;0;0;355;86;-1,9;1;355;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;2;0;0;194;255;255;255;231;252;255;255;9;0;6;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537971;06.05.2025 13:26;0;30;0;0;28,6;0;0;355;0;-1,6;1,1;355;-1,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;2;0;0;193;255;255;255;237;252;255;255;9;0;7;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746537991;06.05.2025 13:26;0;30;0;0;28,6;0;0;355;0;-1,5;1;355;-1,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;2;0;0;191;255;255;255;237;252;255;255;10;0;5;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538011;06.05.2025 13:26;0;30;0;0;28,6;0;0;355;0;-1,6;1;355;-1,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;2;0;0;192;255;255;255;235;252;255;255;10;0;7;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538031;06.05.2025 13:27;0;30;0;0;28,6;0;0;82;87;-1,4;0,8;82;-1,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;0;8;2;0;0;214;252;255;255;6;0;7;0;1;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538051;06.05.2025 13:27;0;30;0;0;28,6;0;0;81;-1;-1,5;1,3;81;-1,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;11;2;0;0;221;252;255;255;9;0;6;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538071;06.05.2025 13:27;0;30;0;0;28,6;0;0;81;0;-1,4;1,2;81;-1,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;11;2;0;0;220;252;255;255;8;0;7;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538091;06.05.2025 13:28;0;30;0;0;28,6;0;0;81;0;-1,3;1,2;81;-1,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;12;2;0;0;221;252;255;255;3;0;2;0;2;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538112;06.05.2025 13:28;0;30;0;0;28,6;0;0;106;91;-0,8;0,3;106;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;255;255;255;1;2;0;0;199;252;255;255;6;0;2;0;3;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538132;06.05.2025 13:28;0;30;0;0;28,6;0;0;172;0;-1,1;1,1;172;-1,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;253;255;255;60;0;0;0;209;252;255;255;8;0;5;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538152;06.05.2025 13:29;0;30;0;0;28,6;0;0;172;0;-1,2;1;172;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;253;255;255;59;0;0;0;202;252;255;255;7;0;7;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538172;06.05.2025 13:29;0;30;0;0;28,6;0;0;172;0;-1,4;1;172;-1,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;253;255;255;60;0;0;0;210;252;255;255;8;0;5;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538192;06.05.2025 13:29;0;30;0;0;28,6;0;0;172;0;-1,4;1;172;-1,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;253;255;255;58;0;0;0;203;252;255;255;7;0;7;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538212;06.05.2025 13:30;0;30;0;0;28,6;0;0;269;97;-1,6;0,4;269;-1,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;255;255;255;236;253;255;255;228;252;255;255;9;0;4;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746538232;06.05.2025 13:30;0;30;0;0;28,6;0;0;269;0;-1,3;0,4;269;-1,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;255;255;255;235;253;255;255;229;252;255;255;8;0;5;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538252;06.05.2025 13:30;0;30;0;0;28,6;0;0;269;0;-1,5;0,5;269;-1,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;255;255;255;233;253;255;255;227;252;255;255;9;0;5;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538272;06.05.2025 13:31;0;30;0;0;28,6;0;0;269;0;-1,6;0,7;269;-1,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;234;253;255;255;227;252;255;255;9;0;4;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538293;06.05.2025 13:31;0;30;0;0;28,6;0;0;269;0;-1,3;0,3;269;-1,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;255;255;255;234;253;255;255;227;252;255;255;5;0;1;0;1;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538313;06.05.2025 13:31;0;30;0;0;28,6;0;0;268;-1;-1,1;0,3;268;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;234;253;255;255;229;252;255;255;8;0;5;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538333;06.05.2025 13:32;0;30;0;0;28,6;0;0;269;1;-1,4;0,7;269;-1,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;235;253;255;255;230;252;255;255;7;0;5;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538353;06.05.2025 13:32;0;30;0;0;28,6;0;0;269;0;-1,4;0,8;269;-1,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;255;255;255;235;253;255;255;227;252;255;255;8;0;5;0;6;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538373;06.05.2025 13:32;0;30;0;0;28,6;0;0;269;0;-1,4;0,9;269;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;235;253;255;255;227;252;255;255;8;0;5;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538393;06.05.2025 13:33;0;30;0;0;28,6;0;0;269;0;-1,4;0,3;269;-1,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;235;253;255;255;227;252;255;255;5;0;1;0;2;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538413;06.05.2025 13:33;0;30;0;0;28,6;0;0;269;0;-1,5;0,3;269;-1,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;233;253;255;255;232;252;255;255;9;0;4;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538433;06.05.2025 13:33;0;30;0;0;28,6;0;0;269;0;-1,7;0,5;269;-1,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;255;255;255;237;253;255;255;228;252;255;255;8;0;5;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538454;06.05.2025 13:34;0;30;0;0;28,6;0;0;269;0;-1,5;0,9;269;-1,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;235;253;255;255;228;252;255;255;7;0;5;0;3;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538474;06.05.2025 13:34;0;30;0;0;28,6;0;0;269;0;-1,6;0,5;269;-1,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;236;253;255;255;230;252;255;255;9;0;5;0;3;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538494;06.05.2025 13:34;0;30;0;0;28,6;0;0;269;0;-1,7;0,9;269;-1,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;235;253;255;255;226;252;255;255;9;0;5;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538514;06.05.2025 13:35;0;30;0;0;28,6;0;0;269;0;-1,4;0,7;269;-1,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;255;255;255;235;253;255;255;226;252;255;255;9;0;4;0;5;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538534;06.05.2025 13:35;0;30;0;0;28,6;0;0;269;0;-1,6;0,3;269;-1,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;255;255;255;234;253;255;255;231;252;255;255;4;0;1;0;1;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
1746538554;06.05.2025 13:35;0;30;0;0;28,6;0;0;269;0;-1,6;0,8;269;-1,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;255;255;255;235;253;255;255;231;252;255;255;7;0;4;0;4;1;186;244;255;255;23;7;0;0;96;9;0;0;255;255;255;255;1;0;0x09
