1747978463;23.05.2025 05:34:23;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,7;0,2;167,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;235;255;255;116;4;0;0;177;248;255;255;3;0;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978483;23.05.2025 05:34:43;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,9;0,3;167,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;235;255;255;113;4;0;0;179;248;255;255;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978503;23.05.2025 05:35:03;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,9;0,4;167,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;235;255;255;114;4;0;0;178;248;255;255;5;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978523;23.05.2025 05:35:23;00;10;0,0;0,0;28,6;0,0000;0;167,0;-1,1;0,4;167,0;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;235;255;255;113;4;0;0;176;248;255;255;6;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978543;23.05.2025 05:35:43;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,9;0,4;167,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;235;255;255;114;4;0;0;179;248;255;255;3;0;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978563;23.05.2025 05:36:03;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,9;0,2;167,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;235;255;255;114;4;0;0;178;248;255;255;5;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978584;23.05.2025 05:36:24;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,9;0,4;167,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;235;255;255;113;4;0;0;175;248;255;255;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978604;23.05.2025 05:36:44;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,9;0,4;167,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;235;255;255;124;4;0;0;201;248;255;255;5;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978624;23.05.2025 05:37:04;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,8;0,1;167,0;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;235;255;255;119;4;0;0;179;248;255;255;6;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747978644;23.05.2025 05:37:24;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,9;0,4;167,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;235;255;255;119;4;0;0;187;248;255;255;6;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
