1747738032;20.05.2025 10:47;0;30;0;0;28,6;0;1;131;-1;-1;-0,6;311;-178,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;254;255;255;108;254;255;255;71;6;0;0;0;0;0;0;3;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738052;20.05.2025 10:47;0;30;0;0;28,6;0;1;132;1;-0,8;-0,8;312;-178,9;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;254;255;255;110;254;255;255;67;6;0;0;1;0;1;0;4;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738072;20.05.2025 10:47;0;30;0;0;28,6;0;1;131;-1;-1,1;-0,8;311;-178,7;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;254;255;255;109;254;255;255;61;6;0;0;5;0;3;0;7;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738092;20.05.2025 10:48;0;30;0;0;28,6;0;1;131;0;-1;-0,4;311,1;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;108;254;255;255;69;6;0;0;5;0;5;0;7;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738112;20.05.2025 10:48;0;30;0;0;28,6;0;1;132;1;-1;-1,1;312;-178,7;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;108;254;255;255;69;6;0;0;5;0;5;0;7;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738132;20.05.2025 10:48;0;30;0;0;28,6;0;1;131;-1;-0,9;-0,7;311;-178,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;108;254;255;255;71;6;0;0;0;0;0;0;3;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738152;20.05.2025 10:49;0;30;0;0;28,6;0;1;131;0;-0,9;-0,7;311;-178,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;254;255;255;108;254;255;255;59;6;0;0;6;0;3;0;6;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738172;20.05.2025 10:49;0;30;0;0;28,6;0;1;131;0;-0,9;-0,7;311;-178,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;254;255;255;109;254;255;255;70;6;0;0;6;0;5;0;7;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738192;20.05.2025 10:49;0;30;0;0;28,6;0;1;131;0;-1;-0,7;311;-178,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;254;255;255;108;254;255;255;69;6;0;0;5;0;4;0;8;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738213;20.05.2025 10:50;0;30;0;0;28,6;0;1;131;0;-1,1;-0,7;311;-178,7;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;108;254;255;255;70;6;0;0;5;0;5;0;8;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738233;20.05.2025 10:50;0;30;0;0;28,6;0;1;132;1;-0,7;-0,9;312;-179,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;109;254;255;255;71;6;0;0;6;0;4;0;6;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738253;20.05.2025 10:50;0;30;0;0;28,6;0;1;131;-1;-1;-0,7;311;-178,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;254;255;255;108;254;255;255;66;6;0;0;5;0;5;0;6;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738273;20.05.2025 10:51;0;30;0;0;28,6;0;1;131;0;-0,9;-0,6;311,1;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;254;255;255;109;254;255;255;69;6;0;0;4;0;5;0;7;255;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
1747738293;20.05.2025 10:51;0;30;0;0;28,6;0;0;155;24;-0,6;1;155;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;191;0;0;0;199;249;255;255;3;0;5;0;7;1;16;244;255;255;147;7;0;0;221;11;0;0;0;0;0;0;2;0;0x09
