1746513633;06.05.2025 06:40:33;00;10;0,0;0,0;28,6;0,0000;0;200,0;-0,6;1,5;200,0;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;237;255;255;18;249;255;255;23;251;255;255;4;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513639;06.05.2025 06:40:39;00;10;0,0;0,0;28,6;0,0000;0;200,0;-0,6;1,5;200,0;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;237;255;255;21;249;255;255;26;251;255;255;4;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513649;06.05.2025 06:40:49;00;10;0,0;0,0;28,6;0,0000;0;200,0;-0,6;1,5;200,0;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;237;255;255;20;249;255;255;25;251;255;255;3;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513668;06.05.2025 06:41:08;00;10;0,0;0,0;28,6;0,0000;0;200,0;-0,6;1,9;200,0;-0,6;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;237;255;255;20;249;255;255;15;251;255;255;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513688;06.05.2025 06:41:28;00;10;0,0;0,0;28,6;0,0000;0;189,0;-0,4;1,9;189,0;-0,4;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;236;255;255;154;252;255;255;189;250;255;255;6;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513709;06.05.2025 06:41:49;00;10;0,0;0,0;28,6;0,0000;0;180,0;-0,6;1,8;180,0;-0,6;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;242;255;255;11;0;0;0;228;1;0;0;4;0;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513729;06.05.2025 06:42:09;00;10;0,0;0,0;28,6;0,0000;0;180,0;-0,6;1,6;180,0;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;242;255;255;3;0;0;0;40;2;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513749;06.05.2025 06:42:29;00;10;0,0;0,0;28,6;0,0000;0;180,0;-0,6;1,5;180,0;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;242;255;255;3;0;0;0;44;2;0;0;255;255;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513769;06.05.2025 06:42:49;00;10;0,0;0,0;28,6;0,0000;0;180,0;-0,5;1,5;180,0;-0,5;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;242;255;255;4;0;0;0;41;2;0;0;5;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1746513790;06.05.2025 06:43:10;00;10;0,0;0,0;28,6;0,0000;0;180,0;-0,6;1,6;180,0;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;242;255;255;1;0;0;0;43;2;0;0;4;0;10;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
