1747829494;21.05.2025 12:11;0;30;0;0;28,6;0;1;135;1;-1,2;-0,7;315;-178,6;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;254;255;255;140;254;255;255;71;6;0;0;5;0;4;0;7;255;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829514;21.05.2025 12:11;0;30;0;0;28,6;0;1;136;1;-0,9;-0,7;316;-178,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;254;255;255;140;254;255;255;71;6;0;0;5;0;5;0;9;255;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829535;21.05.2025 12:12;0;30;0;0;28,6;0;1;137;1;-1,1;-1,3;317;-178,7;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;254;255;255;140;254;255;255;71;6;0;0;6;0;5;0;8;255;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829555;21.05.2025 12:12;0;30;0;0;28,6;0;1;136;-1;-1;-1;316;-178,7;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;254;255;255;139;254;255;255;71;6;0;0;5;0;5;0;8;255;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829575;21.05.2025 12:12;0;30;0;0;28,6;0;0;154;18;-0,4;1,4;154;-0,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;197;0;0;0;197;249;255;255;2;0;8;0;8;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829595;21.05.2025 12:13;0;30;0;0;28,6;0;0;154;0;-0,3;1,2;154;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;196;0;0;0;190;249;255;255;2;0;6;0;7;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829615;21.05.2025 12:13;0;30;0;0;28,6;0;0;154;0;-0,3;1,4;154;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;196;0;0;0;199;249;255;255;2;0;7;0;8;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829635;21.05.2025 12:13;0;30;0;0;28,6;0;0;153;-1;-0,4;1,5;153;-0,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;197;0;0;0;199;249;255;255;2;0;7;0;9;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829655;21.05.2025 12:14;0;30;0;0;28,6;0;0;154;1;-0,3;1,5;154;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;196;0;0;0;196;249;255;255;2;0;7;0;7;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829675;21.05.2025 12:14;0;30;0;0;28,6;0;0;154;0;-0,3;1,4;154;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;196;0;0;0;199;249;255;255;3;0;7;0;7;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829695;21.05.2025 12:14;0;30;0;0;28,6;0;0;155;1;-0,2;1,2;155;-0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;197;0;0;0;200;249;255;255;2;0;7;0;7;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829716;21.05.2025 12:15;0;30;0;0;28,6;0;0;154;-1;-0,4;1,5;154;-0,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;254;255;255;197;0;0;0;200;249;255;255;2;0;8;0;8;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829736;21.05.2025 12:15;0;30;0;0;28,6;0;0;154;0;-0,6;1,4;154;-0,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;196;0;0;0;200;249;255;255;3;0;5;0;8;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747829756;21.05.2025 12:15;0;30;0;0;28,6;0;0;247;93;-0,4;1,6;247;-0,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;255;255;255;43;254;255;255;211;249;255;255;3;0;9;0;8;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
1747829776;21.05.2025 12:16;0;30;0;0;28,6;0;0;246;-1;-0,4;1,9;246;-0,4;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;255;255;255;44;254;255;255;217;249;255;255;3;0;8;0;7;1;61;242;255;255;148;6;0;0;71;12;0;0;0;0;255;255;2;0;0x09
