1747995323;23.05.2025 10:15:23;00;10;0,0;0,0;28,6;0,0000;0;161,0;-0,5;0,5;161,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;241;255;255;34;5;0;0;154;2;0;0;3;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995343;23.05.2025 10:15:43;00;10;0,0;0,0;28,6;0,0000;0;160,0;-0,3;0,5;160,0;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;241;255;255;41;5;0;0;177;2;0;0;2;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995363;23.05.2025 10:16:03;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,3;0,5;150,0;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;243;255;255;105;7;0;0;129;2;0;0;3;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995384;23.05.2025 10:16:24;00;10;0,0;0,0;28,6;0,0000;0;153,0;-5,3;-17,0;153,0;-5,3;-17,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;237;255;255;115;8;0;0;45;6;0;0;1;0;228;255;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995404;23.05.2025 10:16:44;00;10;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,2;158,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;238;255;255;37;7;0;0;233;5;0;0;2;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995424;23.05.2025 10:17:04;00;10;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,3;158,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;238;255;255;36;7;0;0;237;5;0;0;0;0;254;255;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995444;23.05.2025 10:17:24;00;10;0,0;0,0;28,6;0,0000;0;158,0;-0,3;-0,1;158,0;-0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;238;255;255;37;7;0;0;236;5;0;0;2;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995449;23.05.2025 10:17:29;00;10;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,1;158,0;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;238;255;255;35;7;0;0;233;5;0;0;0;0;254;255;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995459;23.05.2025 10:17:39;00;20;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,1;158,0;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;238;255;255;35;7;0;0;233;5;0;0;0;0;254;255;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1747995480;23.05.2025 10:18:00;00;20;0,0;0,0;28,6;0,0000;0;158,0;-0,3;0,3;158,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;238;255;255;35;7;0;0;238;5;0;0;2;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
