1746600755;07.05.2025 6:52;0;30;0;0;28,6;0;1;117;-2;-0,6;-0,1;297,1;-179,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;254;255;255;32;254;255;255;249;5;0;0;3;0;2;0;8;255;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600775;07.05.2025 6:52;0;30;0;0;28,6;0;1;117;0;-0,7;-0,2;297,1;-179,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;254;255;255;33;254;255;255;250;5;0;0;3;0;2;0;9;255;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600795;07.05.2025 6:53;0;30;0;0;28,6;0;0;144;27;-1;0,7;144;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;254;255;255;17;1;0;0;10;250;255;255;6;0;2;0;6;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600815;07.05.2025 6:53;0;30;0;0;28,6;0;0;144;0;-1,1;0,6;144;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;17;1;0;0;11;250;255;255;6;0;5;0;7;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600835;07.05.2025 6:53;0;30;0;0;28,6;0;0;144;0;-1,1;0,6;144;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;17;1;0;0;15;250;255;255;7;0;5;0;8;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600855;07.05.2025 6:54;0;30;0;0;28,6;0;0;144;0;-1,3;0,8;144;-1,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;19;1;0;0;17;250;255;255;3;0;1;0;4;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600875;07.05.2025 6:54;0;30;0;0;28,6;0;0;145;1;-1;0,6;145;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;254;255;255;18;1;0;0;14;250;255;255;7;0;5;0;7;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600895;07.05.2025 6:54;0;30;0;0;28,6;0;0;144;-1;-1,1;0,8;144;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;18;1;0;0;16;250;255;255;3;0;1;0;5;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600915;07.05.2025 6:55;0;30;0;0;28,6;0;0;144;0;-1,1;0,6;144;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;18;1;0;0;16;250;255;255;6;0;6;0;8;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600936;07.05.2025 6:55;0;30;0;0;28,6;0;0;144;0;-1,1;0,6;144;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;18;1;0;0;18;250;255;255;3;0;1;0;5;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
1746600956;07.05.2025 6:55;0;30;0;0;28,6;0;0;144;0;-1,2;0,5;144;-1,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;254;255;255;17;1;0;0;16;250;255;255;2;0;1;0;4;1;174;244;255;255;188;7;0;0;200;12;0;0;255;255;0;0;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
