1747744709;20.05.2025 12:38;0;30;0;0;28,6;0;1;133;-1;-2,3;0,1;313,1;-177,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;254;255;255;158;254;255;255;255;5;0;0;9;0;1;0;6;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744729;20.05.2025 12:38;0;30;0;0;28,6;0;1;134;1;-2,1;0,1;314,1;-177,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;254;255;255;157;254;255;255;0;6;0;0;6;0;255;255;3;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744749;20.05.2025 12:39;0;30;0;0;28,6;0;1;134;0;-1,8;0,1;314,1;-177,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;156;254;255;255;255;5;0;0;6;0;254;255;2;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744770;20.05.2025 12:39;0;30;0;0;28,6;0;1;134;0;-2;0,2;314,1;-177,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;254;255;255;158;254;255;255;1;6;0;0;6;0;253;255;3;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744790;20.05.2025 12:39;0;30;0;0;28,6;0;1;134;0;-2;0,1;314,1;-177,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;254;255;255;157;254;255;255;255;5;0;0;10;0;1;0;6;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744810;20.05.2025 12:40;0;30;0;0;28,6;0;1;134;0;-2;0,1;314,1;-177,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;156;254;255;255;0;6;0;0;6;0;254;255;4;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744830;20.05.2025 12:40;0;30;0;0;28,6;0;1;134;0;-1,8;0,2;314,1;-177,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;254;255;255;156;254;255;255;0;6;0;0;7;0;254;255;4;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744850;20.05.2025 12:40;0;30;0;0;28,6;0;1;134;0;-2;0,1;314,1;-177,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;156;254;255;255;1;6;0;0;10;0;1;0;3;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744870;20.05.2025 12:41;0;30;0;0;28,6;0;1;134;0;-2,1;0;314,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;254;255;255;158;254;255;255;253;5;0;0;9;0;2;0;7;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744890;20.05.2025 12:41;0;30;0;0;28,6;0;1;134;0;-1,9;0,1;314,1;-177,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;254;255;255;159;254;255;255;254;5;0;0;5;0;254;255;2;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744910;20.05.2025 12:41;0;30;0;0;28,6;0;1;134;0;-2,1;0;314,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;157;254;255;255;254;5;0;0;9;0;2;0;7;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744931;20.05.2025 12:42;0;30;0;0;28,6;0;1;134;0;-2,2;0;314,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;156;254;255;255;255;5;0;0;10;0;1;0;5;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744951;20.05.2025 12:42;0;30;0;0;28,6;0;1;134;0;-2,1;0,1;314,1;-177,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;254;255;255;157;254;255;255;2;6;0;0;10;0;1;0;5;255;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744971;20.05.2025 12:42;0;30;0;0;28,6;0;0;149;15;-1,8;1,4;149;-1,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;253;255;255;243;0;0;0;5;250;255;255;9;0;8;0;6;1;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747744991;20.05.2025 12:43;0;30;0;0;28,6;0;0;150;1;-1,6;1,4;150;-1,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;253;255;255;235;0;0;0;2;250;255;255;8;0;7;0;6;1;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747745011;20.05.2025 12:43;0;30;0;0;28,6;0;0;149;-1;-1,7;1,6;149;-1,7;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;236;0;0;0;8;250;255;255;8;0;8;0;5;1;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747745031;20.05.2025 12:43;0;30;0;0;28,6;0;0;150;1;-1,7;1,4;150;-1,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;253;255;255;236;0;0;0;8;250;255;255;8;0;8;0;7;1;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747745051;20.05.2025 12:44;0;30;0;0;28,6;0;0;150;0;-1,8;1,5;150;-1,8;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;236;0;0;0;8;250;255;255;8;0;8;0;6;1;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747745071;20.05.2025 12:44;0;30;0;0;28,6;0;0;150;0;-1,8;1,4;150;-1,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;253;255;255;233;0;0;0;254;249;255;255;8;0;8;0;6;1;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
1747745091;20.05.2025 12:44;0;30;0;0;28,6;0;0;150;0;-1,6;1,4;150;-1,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;253;255;255;235;0;0;0;8;250;255;255;8;0;8;0;6;1;118;244;255;255;249;7;0;0;207;12;0;0;255;255;255;255;2;0;0x09
