1746520625;06.05.2025 08:37:05;00;10;0,0;0,0;28,6;0,0000;0;168,0;-0,9;-0,5;168,0;-0,9;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;233;255;255;214;4;0;0;162;254;255;255;5;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520635;06.05.2025 08:37:15;00;10;0,0;0,0;28,6;0,0000;0;166,0;-1,0;0,5;166,0;-1,0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;231;255;255;42;6;0;0;126;254;255;255;253;255;1;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520655;06.05.2025 08:37:35;00;10;0,0;0,0;28,6;0,0000;0;162,0;-0,3;0,3;162,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;233;255;255;75;7;0;0;56;254;255;255;1;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520675;06.05.2025 08:37:55;00;10;0,0;0,0;28,6;0,0000;0;160,0;-0,2;0,2;160,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;233;255;255;69;8;0;0;1;253;255;255;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520695;06.05.2025 08:38:15;00;10;0,0;0,0;28,6;0,0000;0;145,0;0,0;0,4;145,0;0,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;239;255;255;94;11;0;0;245;3;0;0;1;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520715;06.05.2025 08:38:35;00;10;0,0;0,0;28,6;0,0000;0;135,0;0,0;-0,4;135,0;0,0;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;153;14;0;0;228;3;0;0;1;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520735;06.05.2025 08:38:55;00;10;0,0;0,0;28,6;0,0000;0;177,0;9,9;18,4;177,0;9,9;18,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;238;255;255;10;4;0;0;153;6;0;0;214;255;86;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520755;06.05.2025 08:39:15;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,7;0,2;155,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;64;8;0;0;111;5;0;0;0;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520775;06.05.2025 08:39:35;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,6;0,2;155,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;238;255;255;62;8;0;0;110;5;0;0;0;0;255;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520796;06.05.2025 08:39:56;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,8;0,3;155,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;61;8;0;0;111;5;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520816;06.05.2025 08:40:16;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,6;0,3;155,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;238;255;255;60;8;0;0;110;5;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520836;06.05.2025 08:40:36;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,7;0,2;155,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;59;8;0;0;110;5;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
1746520856;06.05.2025 08:40:56;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,8;0,2;155,0;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;238;255;255;62;8;0;0;109;5;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09;
