1746513633;06.05.2025 06:40:33;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,5;0,7;177,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;241;255;255;197;0;0;0;108;255;255;255;5;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513639;06.05.2025 06:40:39;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,7;1,0;177,0;-0,7;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;241;255;255;195;0;0;0;107;255;255;255;0;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513650;06.05.2025 06:40:50;00;10;0,0;0,0;28,6;0,0000;0;177,0;-0,4;0,8;177,0;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;241;255;255;196;0;0;0;106;255;255;255;0;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513670;06.05.2025 06:41:10;00;10;0,0;0,0;28,6;0,0000;0;177,0;-1,6;-1,1;177,0;-1,6;-1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;241;255;255;191;0;0;0;112;255;255;255;6;0;248;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513690;06.05.2025 06:41:30;00;10;0,0;0,0;28,6;0,0000;0;165,0;-0,7;2,1;165,0;-0,7;2,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;240;255;255;37;4;0;0;241;254;255;255;4;0;15;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513710;06.05.2025 06:41:50;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,4;0,8;159,0;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;241;255;255;79;5;0;0;140;254;255;255;3;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513730;06.05.2025 06:42:10;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,4;0,7;159,0;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;241;255;255;85;5;0;0;150;254;255;255;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513750;06.05.2025 06:42:30;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,5;0,7;159,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;85;5;0;0;149;254;255;255;4;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513770;06.05.2025 06:42:50;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,5;0,8;159,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;241;255;255;84;5;0;0;151;254;255;255;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513790;06.05.2025 06:43:10;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,5;0,7;159,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;241;255;255;83;5;0;0;149;254;255;255;3;0;8;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513810;06.05.2025 06:43:30;00;10;0,0;0,0;28,6;0,0000;0;158,0;-0,5;0,8;158,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;241;255;255;226;5;0;0;43;254;255;255;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513830;06.05.2025 06:43:50;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,8;0,2;149,0;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;225;7;0;0;43;6;0;0;6;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513850;06.05.2025 06:44:10;00;10;0,0;0,0;28,6;0,0000;0;150,0;-1,0;0,2;150,0;-1,0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;220;7;0;0;38;6;0;0;1;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513870;06.05.2025 06:44:30;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;0,2;150,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;220;7;0;0;45;6;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513890;06.05.2025 06:44:50;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;0,3;150,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;222;7;0;0;43;6;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513910;06.05.2025 06:45:10;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,6;0,1;149,0;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;221;7;0;0;41;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513930;06.05.2025 06:45:30;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;0,3;150,0;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;242;255;255;220;7;0;0;37;6;0;0;1;0;253;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513950;06.05.2025 06:45:50;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;0,3;150,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;242;255;255;221;7;0;0;42;6;0;0;0;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513970;06.05.2025 06:46:10;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,9;0,1;149,0;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;217;7;0;0;55;6;0;0;7;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746513991;06.05.2025 06:46:31;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;0,4;150,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;218;7;0;0;56;6;0;0;0;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746514012;06.05.2025 06:46:52;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,7;0,1;149,0;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;218;7;0;0;56;6;0;0;0;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746514032;06.05.2025 06:47:12;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,8;0,2;149,0;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;216;7;0;0;52;6;0;0;0;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746514052;06.05.2025 06:47:32;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,9;0,2;149,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;219;7;0;0;55;6;0;0;1;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746514072;06.05.2025 06:47:52;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,8;0,0;149,0;-0,8;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;244;7;0;0;58;6;0;0;2;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746514092;06.05.2025 06:48:12;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,9;0,2;149,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;244;7;0;0;58;6;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746514112;06.05.2025 06:48:32;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,7;0,2;149,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;242;7;0;0;57;6;0;0;0;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
1746514132;06.05.2025 06:48:52;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,7;0,2;149,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;242;255;255;243;7;0;0;59;6;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09;
