1747816888;21.05.2025 08:41:28;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,4;1,5;152,0;-1,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;74;7;0;0;23;7;0;0;6;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747816908;21.05.2025 08:41:48;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,3;1,5;152,0;-1,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;72;7;0;0;22;7;0;0;6;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747816928;21.05.2025 08:42:08;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,4;1,6;152,0;-1,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;73;7;0;0;23;7;0;0;6;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747816947;21.05.2025 08:42:27;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,2;1,5;152,0;-1,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;242;255;255;72;7;0;0;24;7;0;0;6;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747816968;21.05.2025 08:42:48;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,5;1,4;152,0;-1,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;242;255;255;70;7;0;0;23;7;0;0;6;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747816988;21.05.2025 08:43:08;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,5;1,5;152,0;-1,5;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;70;7;0;0;22;7;0;0;7;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747817008;21.05.2025 08:43:28;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,4;1,4;152,0;-1,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;242;255;255;66;7;0;0;26;7;0;0;6;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747817028;21.05.2025 08:43:48;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,2;1,6;152,0;-1,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;67;7;0;0;2;7;0;0;6;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747817034;21.05.2025 08:43:54;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,1;1,4;152,0;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;242;255;255;67;7;0;0;27;7;0;0;6;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747817044;21.05.2025 08:44:04;00;20;0,0;0,0;28,6;0,0000;0;152,0;-1,1;1,4;152,0;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;242;255;255;67;7;0;0;27;7;0;0;6;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747817064;21.05.2025 08:44:24;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,1;0,3;151,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;242;255;255;67;7;0;0;26;7;0;0;4;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817084;21.05.2025 08:44:44;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,5;0,5;151,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;242;255;255;69;7;0;0;27;7;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817104;21.05.2025 08:45:04;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,6;152,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;43;7;0;0;31;7;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817125;21.05.2025 08:45:25;00;20;0,0;0,0;28,6;0,0000;0;156,0;0,2;0,7;156,0;0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;243;255;255;203;5;0;0;39;7;0;0;0;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817145;21.05.2025 08:45:45;00;20;0,0;0,0;28,6;0,0000;0;158,0;0,4;0,7;158,0;0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;244;255;255;221;4;0;0;57;7;0;0;254;255;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817165;21.05.2025 08:46:05;00;20;0,0;0,0;28,6;0,0000;0;155,0;0,5;0,4;155,0;0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;245;255;255;210;4;0;0;73;7;0;0;252;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817170;21.05.2025 08:46:10;00;20;0,0;0,0;28,6;0,0000;0;147,0;0,7;0,1;147,0;0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;247;255;255;189;5;0;0;82;7;0;0;255;255;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817180;21.05.2025 08:46:20;00;21;0,0;0,0;28,6;0,0000;0;147,0;0,7;0,1;147,0;0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;247;255;255;189;5;0;0;82;7;0;0;255;255;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747817200;21.05.2025 08:46:40;01;21;0,0;0,0;28,6;0,0000;0;147,0;0,7;0,1;147,0;0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;247;255;255;189;5;0;0;82;7;0;0;255;255;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
