1747820979;21.05.2025 9:49;0;30;0;0;28,6;0;1;155;1;-1,8;-0,2;335,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;254;255;255;52;255;255;255;106;6;0;0;9;0;2;0;10;255;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747820999;21.05.2025 9:49;0;30;0;0;28,6;0;1;155;0;-1,8;-0,2;335,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;254;255;255;52;255;255;255;109;6;0;0;9;0;1;0;9;255;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821019;21.05.2025 9:50;0;30;0;0;28,6;0;1;154;-1;-1,9;0;334,1;-177,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;254;255;255;52;255;255;255;109;6;0;0;8;0;2;0;10;255;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821039;21.05.2025 9:50;0;30;0;0;28,6;0;0;166;12;-1,5;1,4;166;-1,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;253;255;255;95;0;0;0;153;249;255;255;6;0;8;0;10;1;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821060;21.05.2025 9:51;0;30;0;0;28,6;0;0;165;-1;-1,5;1,7;165;-1,5;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;253;255;255;96;0;0;0;155;249;255;255;7;0;9;0;9;1;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821080;21.05.2025 9:51;0;30;0;0;28,6;0;0;166;1;-1,2;1,4;166;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;253;255;255;96;0;0;0;154;249;255;255;6;0;7;0;9;1;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821100;21.05.2025 9:51;0;30;0;0;28,6;0;0;166;0;-1,5;1,4;166;-1,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;253;255;255;96;0;0;0;155;249;255;255;7;0;8;0;10;1;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821120;21.05.2025 9:52;0;30;0;0;28,6;0;0;165;-1;-1,4;1,6;165;-1,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;96;0;0;0;157;249;255;255;7;0;8;0;10;1;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821139;21.05.2025 9:52;0;30;0;0;28,6;0;0;165;0;-1,4;1,6;165;-1,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;96;0;0;0;155;249;255;255;7;0;8;0;9;1;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
1747821159;21.05.2025 9:52;0;30;0;0;28,6;0;0;166;1;-1,5;1,4;166;-1,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;253;255;255;96;0;0;0;152;249;255;255;6;0;9;0;10;1;35;245;255;255;231;6;0;0;122;13;0;0;255;255;255;255;3;0;0x09
