1747038930;12.05.2025 08:35:30;00;10;0,0;0,0;28,6;0,0000;0;155,0;-1,5;1,5;155,0;-1,5;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;240;255;255;1;7;0;0;218;253;255;255;15;0;17;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747038940;12.05.2025 08:35:40;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,6;154,0;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;241;255;255;55;7;0;0;185;253;255;255;2;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747038960;12.05.2025 08:36:00;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,2;0,7;154,0;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;241;255;255;71;7;0;0;183;253;255;255;1;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747038980;12.05.2025 08:36:20;00;10;0,0;0,0;28,6;0,0000;0;131,0;-0,3;0,9;131,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;247;255;255;168;9;0;0;199;2;0;0;2;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747039000;12.05.2025 08:36:40;00;10;0,0;0,0;28,6;0,0000;0;177,0;-6,5;32,0;177,0;-6,5;32,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;243;255;255;221;2;0;0;196;4;0;0;6;0;119;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747039019;12.05.2025 08:36:59;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,6;0,4;148,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;246;255;255;246;5;0;0;187;3;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747039039;12.05.2025 08:37:19;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,7;1,3;148,0;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;61;8;0;0;169;3;0;0;4;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747039059;12.05.2025 08:37:39;00;10;0,0;0,0;28,6;0,0000;0;148,0;-1,0;1,1;148,0;-1,0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;243;255;255;63;8;0;0;176;3;0;0;5;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747039080;12.05.2025 08:38:00;00;10;0,0;0,0;28,6;0,0000;0;148,0;-1,0;1,2;148,0;-1,0;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;243;255;255;63;8;0;0;176;3;0;0;5;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747039100;12.05.2025 08:38:20;00;10;0,0;0,0;28,6;0,0000;0;148,0;-1,0;1,1;148,0;-1,0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;243;255;255;62;8;0;0;156;3;0;0;5;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747039120;12.05.2025 08:38:40;00;10;0,0;0,0;28,6;0,0000;0;147,0;-0,9;0,7;147,0;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;243;255;255;62;8;0;0;156;3;0;0;5;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
