1747980281;23.05.2025 6:04;0;30;0;0;28,6;0;1;155;0;-0,7;-0,2;335,1;-179,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;32;255;255;255;31;6;0;0;1;0;255;255;7;255;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
1747980300;23.05.2025 6:05;0;30;0;0;28,6;0;1;155;0;-1;-0,2;335,1;-178,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;32;255;255;255;29;6;0;0;5;0;3;0;11;255;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
1747980321;23.05.2025 6:05;0;30;0;0;28,6;0;1;155;0;-1;-0,3;335;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;32;255;255;255;31;6;0;0;4;0;4;0;10;255;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
1747980341;23.05.2025 6:05;0;30;0;0;28,6;0;1;155;0;-0,8;-0,1;335,1;-179,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;34;255;255;255;30;6;0;0;7;0;3;0;10;255;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
1747980362;23.05.2025 6:06;0;30;0;0;28,6;0;0;167;12;-0,1;0,2;167;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;253;255;255;126;0;0;0;234;249;255;255;0;0;3;0;10;1;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
1747980381;23.05.2025 6:06;0;30;0;0;28,6;0;0;167;0;-0,1;0,1;167;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;253;255;255;124;0;0;0;230;249;255;255;1;0;2;0;9;1;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
1747980401;23.05.2025 6:06;0;30;0;0;28,6;0;0;167;0;-0,2;0,1;167;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;125;0;0;0;238;249;255;255;0;0;255;255;5;1;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
1747980421;23.05.2025 6:07;0;30;0;0;28,6;0;0;167;0;-0,1;0,3;167;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;125;0;0;0;237;249;255;255;0;0;4;0;10;1;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747980442;23.05.2025 6:07;0;30;0;0;28,6;0;0;259;92;-0,7;-0,2;259;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;255;255;255;217;253;255;255;3;250;255;255;5;0;1;0;10;1;3;241;255;255;53;7;0;0;8;11;0;0;0;0;0;0;3;0;0x09
