1746517944;06.05.2025 07:52:24;00;10;0,0;0,0;28,6;0,0000;0;182,0;-0,1;1,6;182,0;-0,1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;233;255;255;42;255;255;255;127;254;255;255;2;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746517954;06.05.2025 07:52:34;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,1;2,2;176,0;-0,1;2,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;231;255;255;124;1;0;0;160;254;255;255;2;0;10;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746517975;06.05.2025 07:52:55;00;10;0,0;0,0;28,6;0,0000;0;174,0;0,1;1,3;174,0;0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;232;255;255;129;2;0;0;49;254;255;255;2;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746517995;06.05.2025 07:53:15;00;10;0,0;0,0;28,6;0,0000;0;174,0;-0,2;1,6;174,0;-0,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;232;255;255;122;2;0;0;51;254;255;255;1;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746518015;06.05.2025 07:53:35;00;10;0,0;0,0;28,6;0,0000;0;165,0;-0,3;1,6;165,0;-0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;237;255;255;38;5;0;0;137;3;0;0;2;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746518035;06.05.2025 07:53:55;00;10;0,0;0,0;28,6;0,0000;0;161,0;-0,3;1,2;161,0;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;238;255;255;20;6;0;0;171;2;0;0;3;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746518055;06.05.2025 07:54:15;00;10;0,0;0,0;28,6;0,0000;0;153,0;0,0;1,1;153,0;0,0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;109;8;0;0;54;5;0;0;255;255;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746518075;06.05.2025 07:54:35;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,1;1,0;153,0;-0,1;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;108;8;0;0;59;5;0;0;1;0;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746518095;06.05.2025 07:54:55;00;10;0,0;0,0;28,6;0,0000;0;153,0;0,0;1,0;153,0;0,0;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;107;8;0;0;58;5;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
1746518115;06.05.2025 07:55:15;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,2;1,1;153,0;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;106;8;0;0;56;5;0;0;255;255;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09;
