1746519672;06.05.2025 8:21;0;30;0;0;28,6;0;1;120;3;-0,3;0;300,1;-179,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;254;255;255;20;254;255;255;101;9;0;0;3;0;1;0;6;255;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519693;06.05.2025 8:21;0;30;0;0;28,6;0;1;119;-1;-0,4;0,1;299,1;-179,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;254;255;255;19;254;255;255;103;9;0;0;3;0;1;0;7;255;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519713;06.05.2025 8:21;0;30;0;0;28,6;0;1;119;0;-0,4;0;299,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;254;255;255;19;254;255;255;103;9;0;0;2;0;1;0;7;255;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519733;06.05.2025 8:22;0;30;0;0;28,6;0;0;143;24;-0,1;1,3;143;-0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;254;255;255;47;1;0;0;224;252;255;255;255;255;2;0;2;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519753;06.05.2025 8:22;0;30;0;0;28,6;0;0;143;0;-0,1;1,3;143;-0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;254;255;255;46;1;0;0;214;252;255;255;1;0;7;0;5;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519773;06.05.2025 8:22;0;30;0;0;28,6;0;0;143;0;0,1;1;143;0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;47;1;0;0;221;252;255;255;0;0;5;0;4;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519793;06.05.2025 8:23;0;30;0;0;28,6;0;0;143;0;0,1;1,1;143;0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;47;1;0;0;222;252;255;255;0;0;6;0;5;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519813;06.05.2025 8:23;0;30;0;0;28,6;0;0;143;0;0,1;1,2;143;0,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;48;1;0;0;221;252;255;255;0;0;6;0;5;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746519833;06.05.2025 8:23;0;30;0;0;28,6;0;0;231;88;0;1,3;231;0;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;107;254;255;255;240;252;255;255;255;255;2;0;2;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519853;06.05.2025 8:24;0;30;0;0;28,6;0;0;231;0;-0,1;1,2;231;-0,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;254;255;255;108;254;255;255;237;252;255;255;0;0;6;0;5;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519873;06.05.2025 8:24;0;30;0;0;28,6;0;0;231;0;0;1,3;231;0;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;107;254;255;255;241;252;255;255;255;255;4;0;2;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519893;06.05.2025 8:24;0;30;0;0;28,6;0;0;231;0;-0,1;1,4;231;-0,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;254;255;255;105;254;255;255;241;252;255;255;255;255;3;0;3;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519913;06.05.2025 8:25;0;30;0;0;28,6;0;0;234;3;0,2;1,2;234;0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;254;255;255;90;254;255;255;244;252;255;255;0;0;5;0;1;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
1746519934;06.05.2025 8:25;0;30;0;0;28,6;0;0;323;89;0;1,2;323;0;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;1;0;0;189;254;255;255;15;253;255;255;0;0;6;0;5;1;74;241;255;255;56;7;0;0;93;8;0;0;0;0;255;255;1;0;0x09
