1747916273;22.05.2025 12:17;0;30;0;0;28,6;0;1;136;0;-0,6;-0,2;316,1;-179,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;254;255;255;182;254;255;255;76;6;0;0;5;0;3;0;6;255;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916293;22.05.2025 12:18;0;30;0;0;28,6;0;1;136;0;-0,5;-0,3;316,1;-179,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;183;254;255;255;76;6;0;0;4;0;3;0;4;255;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916313;22.05.2025 12:18;0;30;0;0;28,6;0;1;136;0;-0,7;-0,4;316;-179,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;254;255;255;181;254;255;255;86;6;0;0;5;0;3;0;6;255;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916333;22.05.2025 12:18;0;30;0;0;28,6;0;0;152;16;-0,6;1;152;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;254;255;255;219;0;0;0;180;249;255;255;7;0;9;0;4;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916353;22.05.2025 12:19;0;30;0;0;28,6;0;0;151;-1;-0,9;1,2;151;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;254;255;255;220;0;0;0;179;249;255;255;3;0;5;0;4;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916373;22.05.2025 12:19;0;30;0;0;28,6;0;0;151;0;-0,8;1,2;151;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;254;255;255;220;0;0;0;178;249;255;255;3;0;5;0;5;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916393;22.05.2025 12:19;0;30;0;0;28,6;0;0;152;1;-0,8;0,9;152;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;254;255;255;220;0;0;0;178;249;255;255;4;0;5;0;5;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916413;22.05.2025 12:20;0;30;0;0;28,6;0;0;152;0;-0,7;0,9;152;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;254;255;255;220;0;0;0;179;249;255;255;4;0;6;0;5;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916434;22.05.2025 12:20;0;30;0;0;28,6;0;0;151;-1;-1;1,1;151;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;254;255;255;219;0;0;0;178;249;255;255;5;0;6;0;4;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916454;22.05.2025 12:20;0;30;0;0;28,6;0;0;151;0;-0,7;1,1;151;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;254;255;255;220;0;0;0;177;249;255;255;4;0;5;0;4;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916474;22.05.2025 12:21;0;30;0;0;28,6;0;0;152;1;-0,8;0,9;152;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;254;255;255;220;0;0;0;179;249;255;255;4;0;5;0;5;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747916494;22.05.2025 12:21;0;30;0;0;28,6;0;0;246;94;-0,7;1,4;246;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;255;255;255;51;254;255;255;203;249;255;255;0;0;2;0;0;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
1747916514;22.05.2025 12:21;0;30;0;0;28,6;0;0;247;1;-0,9;1,1;247;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;255;255;255;51;254;255;255;204;249;255;255;0;0;3;0;1;1;100;243;255;255;87;7;0;0;206;12;0;0;0;0;0;0;2;0;0x09
