1747995302;23.05.2025 10:15:02;00;10;0,0;0,0;28,6;0,0000;0;194,0;-0,8;0,0;194,0;-0,8;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;235;255;255;9;251;255;255;251;248;255;255;6;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995322;23.05.2025 10:15:22;00;10;0,0;0,0;28,6;0,0000;0;193,0;-0,9;0,8;193,0;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;235;255;255;65;251;255;255;234;248;255;255;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995342;23.05.2025 10:15:42;00;10;0,0;0,0;28,6;0,0000;0;186,0;-0,8;0,7;186,0;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;240;255;255;135;254;255;255;32;255;255;255;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995362;23.05.2025 10:16:02;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,2;1,1;151,0;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;239;255;255;106;9;0;0;23;6;0;0;9;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995383;23.05.2025 10:16:23;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,4;1,2;151,0;-1,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;239;255;255;105;9;0;0;25;6;0;0;8;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995403;23.05.2025 10:16:43;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,4;0,9;151,0;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;239;255;255;104;9;0;0;24;6;0;0;8;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995423;23.05.2025 10:17:03;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,5;1,1;151,0;-1,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;239;255;255;97;9;0;0;0;6;0;0;8;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995443;23.05.2025 10:17:23;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,4;1,0;151,0;-1,4;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;239;255;255;99;9;0;0;26;6;0;0;8;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995448;23.05.2025 10:17:28;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,3;1,0;151,0;-1,3;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;239;255;255;99;9;0;0;25;6;0;0;9;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747995458;23.05.2025 10:17:38;00;20;0,0;0,0;28,6;0,0000;0;151,0;-1,3;1,0;151,0;-1,3;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;239;255;255;99;9;0;0;25;6;0;0;9;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
