1747993387;23.05.2025 09:43:07;00;10;0,0;0,0;28,6;0,0000;0;157,0;-0,9;0,6;157,0;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;235;255;255;147;8;0;0;118;247;255;255;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993407;23.05.2025 09:43:27;00;10;0,0;0,0;28,6;0,0000;0;154,0;-1,1;1,4;154,0;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;236;255;255;49;9;0;0;223;246;255;255;0;0;18;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993428;23.05.2025 09:43:48;00;10;0,0;0,0;28,6;0,0000;0;149,0;-0,6;0,7;149,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;238;255;255;43;10;0;0;183;246;255;255;4;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993448;23.05.2025 09:44:08;00;10;0,0;0,0;28,6;0,0000;0;147,0;-0,7;0,7;147,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;239;255;255;70;10;0;0;7;247;255;255;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993468;23.05.2025 09:44:28;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,4;0,6;148,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;239;255;255;72;10;0;0;8;247;255;255;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993488;23.05.2025 09:44:48;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,6;0,7;148,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;72;10;0;0;9;247;255;255;3;0;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993508;23.05.2025 09:45:08;00;10;0,0;0,0;28,6;0,0000;0;128,0;-0,5;0,6;128,0;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;245;255;255;61;13;0;0;63;252;255;255;4;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993528;23.05.2025 09:45:28;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,1;0,3;152,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;217;6;0;0;107;6;0;0;254;255;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993548;23.05.2025 09:45:48;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,2;0,2;152,0;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;243;255;255;222;6;0;0;107;6;0;0;254;255;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
1747993569;23.05.2025 09:46:09;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,2;0,2;152,0;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;243;255;255;216;6;0;0;106;6;0;0;254;255;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;1;0;0x09;
