1747918486;22.05.2025 12:54;0;30;0;0;28,6;0;1;144;1;-1;0;324,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;254;255;255;179;254;255;255;13;6;0;0;6;0;2;0;10;255;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918506;22.05.2025 12:55;0;30;0;0;28,6;0;1;144;0;-1,1;0;324;-178,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;186;254;255;255;25;6;0;0;6;0;3;0;10;255;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918527;22.05.2025 12:55;0;30;0;0;28,6;0;0;161;17;-0,5;0,6;161;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;253;255;255;167;0;0;0;241;249;255;255;1;0;2;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918547;22.05.2025 12:55;0;30;0;0;28,6;0;0;161;0;-0,5;0,8;161;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;253;255;255;167;0;0;0;246;249;255;255;0;0;2;0;7;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918567;22.05.2025 12:56;0;30;0;0;28,6;0;0;161;0;-0,5;0,8;161;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;253;255;255;166;0;0;0;242;249;255;255;1;0;2;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918587;22.05.2025 12:56;0;30;0;0;28,6;0;0;162;1;-0,5;0,5;162;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;253;255;255;163;0;0;0;234;249;255;255;0;0;2;0;7;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747918608;22.05.2025 12:56;0;30;0;0;28,6;0;0;257;95;-0,7;0,3;257;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;255;255;255;225;253;255;255;5;250;255;255;4;0;4;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918627;22.05.2025 12:57;0;30;0;0;28,6;0;0;258;1;-0,9;0,3;258;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;255;255;255;228;253;255;255;4;250;255;255;5;0;4;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918647;22.05.2025 12:57;0;30;0;0;28,6;0;0;257;-1;-0,7;0,4;257;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;255;255;255;226;253;255;255;6;250;255;255;1;0;2;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918667;22.05.2025 12:57;0;30;0;0;28,6;0;0;257;0;-0,8;0,4;257;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;255;255;255;229;253;255;255;254;249;255;255;5;0;5;0;8;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918687;22.05.2025 12:58;0;30;0;0;28,6;0;0;344;87;-1,1;0,8;344;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;2;0;0;69;255;255;255;21;250;255;255;3;0;250;255;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918708;22.05.2025 12:58;0;30;0;0;28,6;0;0;344;0;-1,1;0,8;344;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;2;0;0;69;255;255;255;20;250;255;255;3;0;3;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918728;22.05.2025 12:58;0;30;0;0;28,6;0;0;344;0;-1,1;0,7;344;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;2;0;0;65;255;255;255;17;250;255;255;7;0;5;0;8;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918748;22.05.2025 12:59;0;30;0;0;28,6;0;0;344;0;-1;0,9;344;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;2;0;0;64;255;255;255;18;250;255;255;6;0;6;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918768;22.05.2025 12:59;0;30;0;0;28,6;0;0;344;0;-0,9;0,8;344;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;2;0;0;68;255;255;255;23;250;255;255;3;0;1;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918789;22.05.2025 12:59;0;30;0;0;28,6;0;0;68;84;-0,9;1,3;68;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;0;0;0;5;2;0;0;6;250;255;255;4;0;9;0;10;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918809;22.05.2025 13:00;0;30;0;0;28,6;0;0;69;1;-0,8;1,3;69;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;0;0;0;4;2;0;0;3;250;255;255;5;0;8;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918828;22.05.2025 13:00;0;30;0;0;28,6;0;0;69;0;-0,8;1,3;69;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;0;0;0;7;2;0;0;6;250;255;255;4;0;8;0;8;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918848;22.05.2025 13:00;0;30;0;0;28,6;0;0;69;0;-0,8;1,3;69;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;0;0;0;7;2;0;0;3;250;255;255;4;0;9;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918868;22.05.2025 13:01;0;30;0;0;28,6;0;0;162;93;-0,5;0,5;162;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;253;255;255;168;0;0;0;244;249;255;255;1;0;1;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918889;22.05.2025 13:01;0;30;0;0;28,6;0;0;161;-1;-0,5;0,9;161;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;253;255;255;167;0;0;0;243;249;255;255;1;0;3;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918909;22.05.2025 13:01;0;30;0;0;28,6;0;0;161;0;-0,7;0,9;161;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;253;255;255;166;0;0;0;244;249;255;255;4;0;7;0;10;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918929;22.05.2025 13:02;0;30;0;0;28,6;0;0;161;0;-0,6;0,9;161;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;253;255;255;167;0;0;0;240;249;255;255;1;0;3;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918950;22.05.2025 13:02;0;30;0;0;28,6;0;0;161;0;-0,6;0,7;161;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;253;255;255;166;0;0;0;243;249;255;255;3;0;6;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918970;22.05.2025 13:02;0;30;0;0;28,6;0;0;162;1;-0,6;0,4;162;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;253;255;255;163;0;0;0;246;249;255;255;1;0;1;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747918989;22.05.2025 13:03;0;30;0;0;28,6;0;0;160;-2;-0,4;0,8;160;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;253;255;255;183;0;0;0;228;249;255;255;1;0;2;0;7;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919009;22.05.2025 13:03;0;30;0;0;28,6;0;0;160;0;-0,6;0,6;160;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;253;255;255;185;0;0;0;232;249;255;255;0;0;2;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919029;22.05.2025 13:03;0;30;0;0;28,6;0;0;159;-1;-0,6;0,8;159;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;253;255;255;183;0;0;0;229;249;255;255;1;0;1;0;7;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919050;22.05.2025 13:04;0;30;0;0;28,6;0;0;236;77;-0,7;0,1;236;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;253;255;255;221;252;255;255;242;244;255;255;0;0;2;0;7;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747919070;22.05.2025 13:04;0;30;0;0;28,6;0;0;217;-19;-0,6;0,3;217;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;248;255;255;47;250;255;255;153;239;255;255;3;0;5;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919090;22.05.2025 13:04;0;30;0;0;28,6;0;0;214;-3;2,1;0,3;214;2,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;251;255;255;84;252;255;255;168;239;255;255;252;255;10;0;10;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919110;22.05.2025 13:05;0;30;0;0;28,6;0;0;209;-5;-0,5;1;209;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;247;255;255;20;251;255;255;144;238;255;255;0;0;4;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919131;22.05.2025 13:05;0;30;0;0;28,6;0;0;209;0;-0,6;1,1;209;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;247;255;255;19;251;255;255;149;238;255;255;3;0;7;0;10;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919150;22.05.2025 13:05;0;30;0;0;28,6;0;0;209;0;-0,1;0,9;209;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;247;255;255;17;251;255;255;136;238;255;255;0;0;3;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919170;22.05.2025 13:06;0;30;0;0;28,6;0;0;209;0;-0,1;0,6;209;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;247;255;255;19;251;255;255;146;238;255;255;3;0;8;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919190;22.05.2025 13:06;0;30;0;0;28,6;0;0;209;0;-0,3;0,9;209;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;247;255;255;16;251;255;255;146;238;255;255;1;0;3;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919210;22.05.2025 13:06;0;30;0;0;28,6;0;0;209;0;-0,3;0,9;209;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;247;255;255;18;251;255;255;145;238;255;255;0;0;3;0;5;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919231;22.05.2025 13:07;0;30;0;0;28,6;0;0;209;0;-0,5;1,1;209;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;247;255;255;15;251;255;255;144;238;255;255;3;0;7;0;9;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919251;22.05.2025 13:07;0;30;0;0;28,6;0;0;209;0;-0,4;1;209;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;247;255;255;19;251;255;255;141;238;255;255;0;0;4;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919271;22.05.2025 13:07;0;30;0;0;28,6;0;0;209;0;-0,1;1;209;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;247;255;255;16;251;255;255;141;238;255;255;3;0;7;0;10;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919291;22.05.2025 13:08;0;30;0;0;28,6;0;0;209;0;-0,3;0,7;209;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;247;255;255;17;251;255;255;146;238;255;255;3;0;6;0;10;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919312;22.05.2025 13:08;0;30;0;0;28,6;0;0;209;0;-0,1;0,7;209;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;247;255;255;22;251;255;255;154;238;255;255;0;0;3;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
1747919331;22.05.2025 13:08;0;30;0;0;28,6;0;0;222;13;-0,4;1;222;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;248;255;255;76;249;255;255;60;239;255;255;0;0;3;0;6;1;248;240;255;255;161;6;0;0;237;10;0;0;0;0;0;0;2;0;0x09
