1746522071;06.05.2025 9:01;0;30;0;0;28,6;0;1;209;4;-0,2;-0,1;29,1;-179,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;254;255;255;184;0;0;0;17;9;0;0;0;0;254;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522091;06.05.2025 9:01;0;30;0;0;28,6;0;1;210;1;-0,5;-0,2;30,1;-179,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;254;255;255;184;0;0;0;23;9;0;0;2;0;2;0;10;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522111;06.05.2025 9:01;0;30;0;0;28,6;0;1;210;0;-0,3;-0,2;30,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;254;255;255;184;0;0;0;23;9;0;0;255;255;0;0;8;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522131;06.05.2025 9:02;0;30;0;0;28,6;0;1;210;0;-0,3;-0,3;30;-179,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;184;0;0;0;20;9;0;0;0;0;0;0;8;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522151;06.05.2025 9:02;0;30;0;0;28,6;0;1;210;0;-0,5;-0,1;30,1;-179,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;184;0;0;0;23;9;0;0;0;0;254;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522171;06.05.2025 9:02;0;30;0;0;28,6;0;1;209;-1;-0,2;-0,1;29,1;-179,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;254;255;255;185;0;0;0;23;9;0;0;0;0;254;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522191;06.05.2025 9:03;0;30;0;0;28,6;0;1;209;0;-0,3;-0,1;29,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;184;0;0;0;24;9;0;0;255;255;255;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522212;06.05.2025 9:03;0;30;0;0;28,6;0;1;211;2;-0,3;-0,5;31;-179,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;254;255;255;183;0;0;0;16;9;0;0;0;0;255;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522232;06.05.2025 9:03;0;30;0;0;28,6;0;1;210;-1;-0,4;-0,2;30,1;-179,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;254;255;255;183;0;0;0;15;9;0;0;0;0;254;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522252;06.05.2025 9:04;0;30;0;0;28,6;0;1;210;0;-0,1;-0,3;30;-179,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;184;0;0;0;18;9;0;0;0;0;0;0;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522272;06.05.2025 9:04;0;30;0;0;28,6;0;1;210;0;-0,3;-0,2;30,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;254;255;255;185;0;0;0;24;9;0;0;0;0;0;0;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522293;06.05.2025 9:04;0;30;0;0;28,6;0;1;210;0;-0,3;-0,2;30,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;185;0;0;0;22;9;0;0;0;0;255;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
1746522313;06.05.2025 9:05;0;30;0;0;28,6;0;1;209;-1;-0,5;0;29,1;-179,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;184;0;0;0;24;9;0;0;0;0;255;255;7;255;53;245;255;255;148;7;0;0;132;9;0;0;1;0;255;255;3;0;0x09
