1747980683;23.05.2025 06:11:23;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,4;192,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;228;255;255;111;250;255;255;145;8;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980693;23.05.2025 06:11:33;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,5;192,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;228;255;255;112;250;255;255;152;8;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980713;23.05.2025 06:11:53;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,7;192,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;228;255;255;108;250;255;255;149;8;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980733;23.05.2025 06:12:13;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,4;192,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;228;255;255;106;250;255;255;155;8;0;0;4;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980753;23.05.2025 06:12:33;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,7;0,7;192,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;228;255;255;108;250;255;255;155;8;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980773;23.05.2025 06:12:53;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,5;192,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;228;255;255;106;250;255;255;155;8;0;0;4;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980793;23.05.2025 06:13:13;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,4;192,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;228;255;255;106;250;255;255;154;8;0;0;2;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980813;23.05.2025 06:13:33;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,4;192,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;228;255;255;106;250;255;255;156;8;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980833;23.05.2025 06:13:53;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,2;192,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;228;255;255;106;250;255;255;157;8;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
1747980853;23.05.2025 06:14:13;00;10;0,0;0,0;28,6;0,0000;0;192,0;-0,6;0,6;192,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;228;255;255;106;250;255;255;154;8;0;0;2;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;3;0;0x09;
