1747982290;23.05.2025 6:38;0;30;0;0;28,6;0;1;182;0;-1,4;1,4;2,1;-178,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;58;0;0;0;92;6;0;0;8;0;252;255;11;255;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
1747982310;23.05.2025 6:38;0;30;0;0;28,6;0;1;182;0;-1,6;1,5;2,1;-178,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;58;0;0;0;92;6;0;0;9;0;251;255;11;255;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
1747982330;23.05.2025 6:38;0;30;0;0;28,6;0;1;183;1;-1,4;1,2;3,1;-178,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;254;255;255;58;0;0;0;95;6;0;0;8;0;252;255;11;255;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
1747982350;23.05.2025 6:39;0;30;0;0;28,6;0;1;182;-1;-1,6;1,4;2,1;-178,1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;254;255;255;58;0;0;0;85;6;0;0;9;0;251;255;12;255;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
1747982370;23.05.2025 6:39;0;30;0;0;28,6;0;1;183;1;-1,4;1,3;3,1;-178,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;254;255;255;58;0;0;0;90;6;0;0;8;0;251;255;12;255;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
1747982390;23.05.2025 6:39;0;30;0;0;28,6;0;1;105;-78;-1,4;-5,9;285;-178,4;-5,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;254;255;255;10;249;255;255;88;255;255;255;4;0;147;0;27;255;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747982410;23.05.2025 6:40;0;30;0;0;28,6;0;0;195;90;-0,6;0,4;195;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;253;255;255;89;255;255;255;187;249;255;255;5;0;4;0;12;1;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
1747982431;23.05.2025 6:40;0;30;0;0;28,6;0;0;195;0;-0,6;0,4;195;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;253;255;255;88;255;255;255;185;249;255;255;6;0;4;0;11;1;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
1747982451;23.05.2025 6:40;0;30;0;0;28,6;0;0;195;0;-0,7;0,5;195;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;253;255;255;89;255;255;255;185;249;255;255;2;0;254;255;8;1;228;235;255;255;114;3;0;0;12;21;0;0;255;255;254;255;3;0;0x09
