1746517157;06.05.2025 7:39;0;30;0;0;28,6;0;1;24;0;-0,7;-0,1;204,1;-179,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;2;0;0;217;254;255;255;69;12;0;0;4;0;1;0;9;255;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517177;06.05.2025 7:39;0;30;0;0;28,6;0;1;23;-1;-0,7;-0,3;203,1;-179,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;2;0;0;217;254;255;255;69;12;0;0;5;0;0;0;8;255;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517197;06.05.2025 7:39;0;30;0;0;28,6;0;1;23;0;-0,8;-0,3;203,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;2;0;0;216;254;255;255;69;12;0;0;3;0;2;0;10;255;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517218;06.05.2025 7:40;0;30;0;0;28,6;0;1;23;0;-0,7;-0,2;203,1;-179,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;2;0;0;217;254;255;255;71;12;0;0;4;0;1;0;9;255;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517238;06.05.2025 7:40;0;30;0;0;28,6;0;1;25;2;-0,6;0,1;205,1;-179,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;2;0;0;216;254;255;255;70;12;0;0;5;0;0;0;9;255;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517258;06.05.2025 7:40;0;30;0;0;28,6;0;0;5;-20;0;1,4;5;0;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;45;0;0;0;7;0;0;0;255;255;5;0;11;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517278;06.05.2025 7:41;0;30;0;0;28,6;0;0;5;0;0;1,5;5;0;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;44;0;0;0;8;0;0;0;1;0;6;0;12;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517298;06.05.2025 7:41;0;30;0;0;28,6;0;0;5;0;0;1,6;5;0;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;44;0;0;0;5;0;0;0;254;255;2;0;7;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517318;06.05.2025 7:41;0;30;0;0;28,6;0;0;5;0;0,2;1,4;5;0,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;45;0;0;0;7;0;0;0;254;255;3;0;8;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746517338;06.05.2025 7:42;0;30;0;0;28,6;0;0;14;91;0,2;1,3;14;0,2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;128;0;0;0;5;0;0;0;250;255;4;0;9;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517358;06.05.2025 7:42;0;30;0;0;28,6;0;0;96;0;0,3;0,5;96;0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;255;255;255;243;1;0;0;245;255;255;255;255;255;4;0;9;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517378;06.05.2025 7:42;0;30;0;0;28,6;0;0;96;0;0,3;0,5;96;0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;255;255;255;244;1;0;0;247;255;255;255;255;255;4;0;11;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
1746517398;06.05.2025 7:43;0;30;0;0;28,6;0;0;96;0;0,4;0,3;96;0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;255;255;255;245;1;0;0;243;255;255;255;254;255;0;0;8;1;88;241;255;255;146;6;0;0;230;2;0;0;0;0;0;0;3;0;0x09
