1746533144;06.05.2025 12:05:44;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,5;1,0;163,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;243;255;255;32;4;0;0;96;4;0;0;0;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533164;06.05.2025 12:06:04;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,5;1,3;163,0;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;4;0;0;94;4;0;0;3;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533184;06.05.2025 12:06:24;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,5;1,3;163,0;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;31;4;0;0;99;4;0;0;0;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533204;06.05.2025 12:06:44;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,6;1,2;163,0;-0,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;243;255;255;32;4;0;0;91;4;0;0;1;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533224;06.05.2025 12:07:04;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,6;1,4;163,0;-0,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;243;255;255;31;4;0;0;96;4;0;0;1;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533245;06.05.2025 12:07:25;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,5;1,0;163,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;31;4;0;0;94;4;0;0;0;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533265;06.05.2025 12:07:45;00;10;0,0;0,0;28,6;0,0000;0;163,0;-0,5;1,4;163,0;-0,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;243;255;255;39;4;0;0;86;4;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533285;06.05.2025 12:08:05;00;10;0,0;0,0;28,6;0,0000;0;160,0;-0,4;0,5;160,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;243;255;255;117;4;0;0;22;4;0;0;4;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533305;06.05.2025 12:08:25;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,5;1,0;155,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;240;255;255;115;7;0;0;229;3;0;0;2;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533325;06.05.2025 12:08:45;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,9;6,9;154,0;-0,9;6,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;241;255;255;167;7;0;0;248;5;0;0;252;255;8;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533345;06.05.2025 12:09:05;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,6;1,1;150,0;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;76;8;0;0;32;6;0;0;0;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533366;06.05.2025 12:09:26;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;1,1;150,0;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;241;255;255;75;8;0;0;34;6;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533386;06.05.2025 12:09:46;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,6;1,1;150,0;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;72;8;0;0;31;6;0;0;0;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533406;06.05.2025 12:10:06;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;1,1;150,0;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;74;8;0;0;33;6;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533426;06.05.2025 12:10:26;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,3;1,1;150,0;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;75;8;0;0;31;6;0;0;0;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533446;06.05.2025 12:10:46;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;1,0;150,0;-0,5;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;73;8;0;0;33;6;0;0;2;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533466;06.05.2025 12:11:06;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;1,2;150,0;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;73;8;0;0;33;6;0;0;0;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533486;06.05.2025 12:11:26;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;1,1;150,0;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;241;255;255;73;8;0;0;31;6;0;0;2;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533506;06.05.2025 12:11:46;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,3;1,1;150,0;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;75;8;0;0;31;6;0;0;3;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533526;06.05.2025 12:12:06;00;10;0,0;0,0;28,6;0,0000;0;144,0;-0,4;1,4;144,0;-0,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;244;255;255;166;8;0;0;217;6;0;0;3;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533546;06.05.2025 12:12:26;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,5;1,1;150,0;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;72;8;0;0;34;6;0;0;2;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533551;06.05.2025 12:12:31;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,4;1,2;150,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;72;8;0;0;32;6;0;0;0;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533561;06.05.2025 12:12:41;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,4;1,2;150,0;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;72;8;0;0;32;6;0;0;0;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1746533582;06.05.2025 12:13:02;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,5;0,2;150,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;241;255;255;71;8;0;0;33;6;0;0;3;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
