1747736385;20.05.2025 10:19:45;00;10;0,0;0,0;28,6;0,0000;0;190,0;-0,5;0,0;190,0;-0,5;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;231;255;255;181;251;255;255;160;247;255;255;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736390;20.05.2025 10:19:50;00;10;0,0;0,0;28,6;0,0000;0;185,0;1,8;1,0;185,0;1,8;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;230;255;255;111;253;255;255;87;248;255;255;251;255;254;255;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736401;20.05.2025 10:20:01;00;10;0,0;0,0;28,6;0,0000;0;186,0;-0,4;1,1;186,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;231;255;255;76;253;255;255;23;248;255;255;5;0;8;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736421;20.05.2025 10:20:21;00;10;0,0;0,0;28,6;0,0000;0;183,0;-0,2;0,5;183,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;234;255;255;233;254;255;255;65;248;255;255;4;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736441;20.05.2025 10:20:41;00;10;0,0;0,0;28,6;0,0000;0;183,0;-0,4;0,6;183,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;234;255;255;223;254;255;255;43;248;255;255;5;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736461;20.05.2025 10:21:01;00;10;0,0;0,0;28,6;0,0000;0;184,0;-0,6;0,5;184,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;232;255;255;118;254;255;255;46;248;255;255;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736481;20.05.2025 10:21:21;00;10;0,0;0,0;28,6;0,0000;0;181,0;-0,4;0,2;181,0;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;233;255;255;131;255;255;255;187;246;255;255;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736501;20.05.2025 10:21:41;00;10;0,0;0,0;28,6;0,0000;0;173,0;-0,4;0,1;173,0;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;238;255;255;29;2;0;0;97;254;255;255;5;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736521;20.05.2025 10:22:01;00;10;0,0;0,0;28,6;0,0000;0;173,0;-0,4;0,3;173,0;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;238;255;255;64;2;0;0;120;254;255;255;5;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736541;20.05.2025 10:22:21;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,9;0,8;155,0;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;238;255;255;80;8;0;0;173;5;0;0;5;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736561;20.05.2025 10:22:41;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,8;0,8;155,0;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;238;255;255;79;8;0;0;173;5;0;0;6;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736582;20.05.2025 10:23:02;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,9;0,7;155,0;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;238;255;255;79;8;0;0;171;5;0;0;3;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736586;20.05.2025 10:23:06;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,7;0,8;155,0;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;238;255;255;77;8;0;0;172;5;0;0;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736596;20.05.2025 10:23:16;00;20;0,0;0,0;28,6;0,0000;0;155,0;-0,7;0,8;155,0;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;238;255;255;77;8;0;0;172;5;0;0;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09;
1747736616;20.05.2025 10:23:36;00;20;0,0;0,0;28,6;0,0000;0;155,0;0,0;0,9;155,0;0,0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;238;255;255;78;8;0;0;173;5;0;0;1;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736637;20.05.2025 10:23:57;00;20;0,0;0,0;28,6;0,0000;0;155,0;0,0;0,9;155,0;0,0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;238;255;255;79;8;0;0;174;5;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736657;20.05.2025 10:24:17;00;20;0,0;0,0;28,6;0,0000;0;155,0;0,0;0,8;155,0;0,0;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;238;255;255;78;8;0;0;172;5;0;0;2;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736678;20.05.2025 10:24:38;00;20;0,0;0,0;28,6;0,0000;0;155,0;0,0;0,6;155,0;0,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;238;255;255;79;8;0;0;171;5;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736698;20.05.2025 10:24:58;00;20;0,0;0,0;28,6;0,0000;0;155,0;-0,1;0,8;155,0;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;238;255;255;79;8;0;0;174;5;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736718;20.05.2025 10:25:18;00;20;0,0;0,0;28,6;0,0000;0;155,0;-0,1;0,7;155,0;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;238;255;255;78;8;0;0;172;5;0;0;2;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736738;20.05.2025 10:25:38;00;20;0,0;0,0;28,6;0,0000;0;155,0;0,0;0,8;155,0;0,0;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;238;255;255;77;8;0;0;170;5;0;0;1;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736758;20.05.2025 10:25:58;00;20;0,0;0,0;28,6;0,0000;0;157,0;0,1;0,9;157,0;0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;238;255;255;147;7;0;0;172;5;0;0;2;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736778;20.05.2025 10:26:18;00;20;0,0;0,0;28,6;0,0000;0;160,0;0,2;0,9;160,0;0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;238;255;255;81;6;0;0;224;5;0;0;2;0;8;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736798;20.05.2025 10:26:38;00;20;0,0;0,0;28,6;0,0000;0;163,0;0,3;0,8;163,0;0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;239;255;255;22;5;0;0;194;5;0;0;1;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736804;20.05.2025 10:26:44;00;20;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736814;20.05.2025 10:26:54;00;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736834;20.05.2025 10:27:14;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736854;20.05.2025 10:27:34;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736874;20.05.2025 10:27:54;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736894;20.05.2025 10:28:14;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736914;20.05.2025 10:28:34;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736934;20.05.2025 10:28:54;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736954;20.05.2025 10:29:14;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736974;20.05.2025 10:29:34;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747736994;20.05.2025 10:29:54;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737015;20.05.2025 10:30:15;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737035;20.05.2025 10:30:35;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737055;20.05.2025 10:30:55;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737075;20.05.2025 10:31:15;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737095;20.05.2025 10:31:35;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737115;20.05.2025 10:31:55;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737135;20.05.2025 10:32:15;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737155;20.05.2025 10:32:35;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737175;20.05.2025 10:32:55;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
1747737181;20.05.2025 10:33:01;01;21;0,0;0,0;28,6;0,0000;0;162,0;0,3;0,6;162,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;190;4;0;0;214;5;0;0;255;255;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;3;0;0x09;
