1747736364;20.05.2025 10:19:24;00;10;0,0;0,0;28,6;0,0000;0;182,0;-1,1;0,7;182,0;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;234;255;255;72;255;255;255;77;251;255;255;5;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736384;20.05.2025 10:19:44;00;10;0,0;0,0;28,6;0,0000;0;181,0;-1,3;0,6;181,0;-1,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;233;255;255;182;255;255;255;194;250;255;255;6;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736390;20.05.2025 10:19:50;00;10;0,0;0,0;28,6;0,0000;0;176,0;1,0;1,1;176,0;1,0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;232;255;255;118;1;0;0;37;251;255;255;2;0;8;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736400;20.05.2025 10:20:00;00;10;0,0;0,0;28,6;0,0000;0;176,0;-1,0;1,3;176,0;-1,0;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;233;255;255;156;1;0;0;230;250;255;255;6;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736420;20.05.2025 10:20:20;00;10;0,0;0,0;28,6;0,0000;0;171,0;-0,7;0,7;171,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;235;255;255;17;3;0;0;13;251;255;255;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736440;20.05.2025 10:20:40;00;10;0,0;0,0;28,6;0,0000;0;171,0;-0,7;0,7;171,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;235;255;255;1;3;0;0;248;250;255;255;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736461;20.05.2025 10:21:01;00;10;0,0;0,0;28,6;0,0000;0;172,0;-1,0;0,8;172,0;-1,0;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;234;255;255;213;2;0;0;209;250;255;255;5;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736481;20.05.2025 10:21:21;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,1;0,6;159,0;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;239;255;255;46;6;0;0;35;255;255;255;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736501;20.05.2025 10:21:41;00;10;0,0;0,0;28,6;0,0000;0;158,0;-0,8;0,8;158,0;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;240;255;255;94;6;0;0;109;255;255;255;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736521;20.05.2025 10:22:01;00;10;0,0;0,0;28,6;0,0000;0;148,0;-1,0;0,6;148,0;-1,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;240;255;255;104;9;0;0;71;0;0;0;5;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736541;20.05.2025 10:22:21;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,6;0,8;152,0;-1,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;10;9;0;0;22;5;0;0;7;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736561;20.05.2025 10:22:41;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,7;0,6;152,0;-1,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;5;9;0;0;21;5;0;0;8;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736581;20.05.2025 10:23:01;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,6;0,7;152,0;-1,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;239;255;255;4;9;0;0;27;5;0;0;7;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736586;20.05.2025 10:23:06;00;10;0,0;0,0;28,6;0,0000;0;152,0;-1,6;0,6;152,0;-1,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;239;255;255;4;9;0;0;24;5;0;0;7;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736596;20.05.2025 10:23:16;00;20;0,0;0,0;28,6;0,0000;0;152,0;-1,6;0,6;152,0;-1,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;239;255;255;4;9;0;0;24;5;0;0;7;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747736616;20.05.2025 10:23:36;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,6;0,7;151,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;5;9;0;0;25;5;0;0;3;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736637;20.05.2025 10:23:57;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,7;0,7;151,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;6;9;0;0;25;5;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736657;20.05.2025 10:24:17;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,7;0,7;151,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;239;255;255;6;9;0;0;24;5;0;0;3;0;4;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736677;20.05.2025 10:24:37;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,7;0,6;151,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;239;255;255;4;9;0;0;26;5;0;0;3;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736697;20.05.2025 10:24:57;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,7;0,6;151,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;239;255;255;6;9;0;0;24;5;0;0;3;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736717;20.05.2025 10:25:17;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,7;0,6;151,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;239;255;255;3;9;0;0;27;5;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736737;20.05.2025 10:25:37;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,5;0,8;151,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;5;9;0;0;26;5;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736757;20.05.2025 10:25:57;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,6;153,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;239;255;255;144;8;0;0;22;5;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736778;20.05.2025 10:26:18;00;20;0,0;0,0;28,6;0,0000;0;156,0;-0,2;0,6;156,0;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;239;255;255;46;7;0;0;29;5;0;0;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736798;20.05.2025 10:26:38;00;20;0,0;0,0;28,6;0,0000;0;158,0;-0,1;0,9;158,0;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;240;255;255;41;6;0;0;7;5;0;0;2;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736803;20.05.2025 10:26:43;00;20;0,0;0,0;28,6;0,0000;0;157,0;-0,2;0,8;157,0;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;242;255;255;241;5;0;0;52;5;0;0;1;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736813;20.05.2025 10:26:53;00;21;0,0;0,0;28,6;0,0000;0;157,0;-0,2;0,8;157,0;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;242;255;255;241;5;0;0;52;5;0;0;1;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736833;20.05.2025 10:27:13;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,2;0,8;157,0;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;242;255;255;241;5;0;0;52;5;0;0;1;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736854;20.05.2025 10:27:34;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,2;0,8;157,0;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;242;255;255;241;5;0;0;52;5;0;0;1;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
