1746519676;06.05.2025 8:21;0;30;0;0;28,6;0;1;121;-44;-0,3;-0,1;301,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;254;255;255;72;254;255;255;84;13;0;0;3;0;3;0;9;255;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519696;06.05.2025 8:21;0;30;0;0;28,6;0;1;122;1;-0,3;-0,2;302,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;254;255;255;72;254;255;255;83;13;0;0;1;0;0;0;5;255;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519716;06.05.2025 8:21;0;30;0;0;28,6;0;1;122;0;-0,3;-0,2;302,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;254;255;255;72;254;255;255;84;13;0;0;3;0;2;0;10;255;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519736;06.05.2025 8:22;0;30;0;0;28,6;0;1;122;0;-0,3;-0,4;302;-179,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;254;255;255;70;254;255;255;81;13;0;0;2;0;3;0;10;255;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519756;06.05.2025 8:22;0;30;0;0;28,6;0;1;119;-3;-0,7;-0,2;299,1;-179,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;254;255;255;73;254;255;255;79;13;0;0;3;0;3;0;8;255;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519776;06.05.2025 8:22;0;30;0;0;28,6;0;1;121;2;-0,3;0;301,1;-179,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;254;255;255;74;254;255;255;77;13;0;0;0;0;0;0;7;255;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519796;06.05.2025 8:23;0;30;0;0;28,6;0;0;125;4;-0,4;0,4;125;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;254;255;255;202;1;0;0;14;0;0;0;3;0;4;0;7;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519817;06.05.2025 8:23;0;30;0;0;28,6;0;0;125;0;-0,5;0,3;125;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;254;255;255;199;1;0;0;7;0;0;0;3;0;3;0;6;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519837;06.05.2025 8:23;0;30;0;0;28,6;0;0;125;0;-0,5;0,3;125;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;254;255;255;201;1;0;0;14;0;0;0;2;0;4;0;7;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519857;06.05.2025 8:24;0;30;0;0;28,6;0;0;125;0;-0,5;0,4;125;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;254;255;255;202;1;0;0;10;0;0;0;3;0;3;0;6;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746519877;06.05.2025 8:24;0;30;0;0;28,6;0;0;209;84;-0,9;0,5;209;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;245;254;255;255;5;0;0;0;4;0;2;0;7;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519897;06.05.2025 8:24;0;30;0;0;28,6;0;0;209;0;-0,8;0,3;209;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;243;254;255;255;254;255;255;255;2;0;0;0;3;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519917;06.05.2025 8:25;0;30;0;0;28,6;0;0;209;0;-0,6;0,4;209;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;242;254;255;255;3;0;0;0;1;0;0;0;3;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519937;06.05.2025 8:25;0;30;0;0;28,6;0;0;209;0;-0,7;0,4;209;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;242;254;255;255;8;0;0;0;2;0;0;0;3;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519957;06.05.2025 8:25;0;30;0;0;28,6;0;0;209;0;-0,6;0,4;209;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;241;254;255;255;7;0;0;0;4;0;4;0;7;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519978;06.05.2025 8:26;0;30;0;0;28,6;0;0;312;103;-0,8;0,9;312;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;1;0;0;93;254;255;255;68;0;0;0;1;0;0;0;4;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746519998;06.05.2025 8:26;0;30;0;0;28,6;0;0;312;0;-0,6;0,7;312;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;1;0;0;91;254;255;255;67;0;0;0;1;0;0;0;3;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746520018;06.05.2025 8:26;0;30;0;0;28,6;0;0;312;0;-0,8;0,7;312;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;1;0;0;92;254;255;255;69;0;0;0;5;0;5;0;7;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746520038;06.05.2025 8:27;0;30;0;0;28,6;0;0;312;0;-0,7;1,1;312;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;1;0;0;92;254;255;255;67;0;0;0;5;0;6;0;7;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746520058;06.05.2025 8:27;0;30;0;0;28,6;0;0;43;91;-0,6;1,1;43;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;1;0;0;129;1;0;0;66;0;0;0;3;0;5;0;7;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746520078;06.05.2025 8:27;0;30;0;0;28,6;0;0;43;0;-0,6;0,6;43;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;1;0;0;131;1;0;0;68;0;0;0;3;0;6;0;6;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746520098;06.05.2025 8:28;0;30;0;0;28,6;0;0;43;0;-0,7;0,9;43;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;1;0;0;131;1;0;0;68;0;0;0;3;0;4;0;6;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
1746520118;06.05.2025 8:28;0;30;0;0;28,6;0;0;43;0;-0,5;1;43;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;1;0;0;130;1;0;0;67;0;0;0;3;0;6;0;6;1;199;241;255;255;38;7;0;0;34;5;0;0;255;255;0;0;0;0;0x06
