1746517959;06.05.2025 07:52:39;00;10;0,0;0,0;28,6;0,0000;0;165,0;0,4;1,9;165,0;0,4;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;237;255;255;48;5;0;0;133;3;0;0;253;255;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746517979;06.05.2025 07:52:59;00;10;0,0;0,0;28,6;0,0000;0;158,0;-0,6;1,3;158,0;-0,6;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;238;255;255;35;7;0;0;61;3;0;0;1;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746517999;06.05.2025 07:53:19;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,5;1,6;159,0;-0,5;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;238;255;255;211;6;0;0;15;3;0;0;3;0;10;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746518019;06.05.2025 07:53:39;00;10;0,0;0,0;28,6;0,0000;0;151,0;-1,1;1,3;151,0;-1,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;240;255;255;211;8;0;0;50;5;0;0;1;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746518039;06.05.2025 07:53:59;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,7;0,3;151,0;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;216;8;0;0;50;5;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746518059;06.05.2025 07:54:19;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,6;0,4;151,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;240;255;255;216;8;0;0;50;5;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746518079;06.05.2025 07:54:39;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,8;0,3;151,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;240;255;255;211;8;0;0;46;5;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746518099;06.05.2025 07:54:59;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,6;0,5;151,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;217;8;0;0;50;5;0;0;5;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746518119;06.05.2025 07:55:19;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,6;0,3;151,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;240;255;255;214;8;0;0;50;5;0;0;5;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
1746518140;06.05.2025 07:55:40;00;10;0,0;0,0;28,6;0,0000;0;151,0;-0,6;0,4;151,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;214;8;0;0;51;5;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06;
