1747984192;23.05.2025 07:09:52;00;10;0,0;0,0;28,6;0,0000;0;180,0;-1,1;1,0;180,0;-1,1;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;244;255;255;37;0;0;0;155;2;0;0;0;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984198;23.05.2025 07:09:58;00;10;0,0;0,0;28,6;0,0000;0;182,0;-1,1;0,8;182,0;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;244;255;255;182;255;255;255;53;2;0;0;7;0;5;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984208;23.05.2025 07:10:08;00;10;0,0;0,0;28,6;0,0000;0;181,0;-1,2;0,9;181,0;-1,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;244;255;255;204;255;255;255;44;2;0;0;7;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984228;23.05.2025 07:10:28;00;10;0,0;0,0;28,6;0,0000;0;181,0;-1,1;0,9;181,0;-1,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;244;255;255;202;255;255;255;41;2;0;0;7;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984248;23.05.2025 07:10:48;00;10;0,0;0,0;28,6;0,0000;0;178,0;-0,6;-2,5;178,0;-0,6;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;244;255;255;64;0;0;0;208;1;0;0;0;0;249;255;12;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984268;23.05.2025 07:11:08;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,9;1,6;172,0;-0,9;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;245;255;255;132;1;0;0;236;1;0;0;6;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984288;23.05.2025 07:11:28;00;10;0,0;0,0;28,6;0,0000;0;161,0;-1,2;1,4;161,0;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;244;255;255;20;4;0;0;220;1;0;0;5;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984309;23.05.2025 07:11:49;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,9;0,7;155,0;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;244;255;255;32;5;0;0;237;0;0;0;5;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984329;23.05.2025 07:12:09;00;10;0,0;0,0;28,6;0,0000;0;148,0;-1,2;0,6;148,0;-1,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;241;255;255;239;8;0;0;161;4;0;0;8;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984348;23.05.2025 07:12:28;00;10;0,0;0,0;28,6;0,0000;0;149,0;-1,2;1,0;149,0;-1,2;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;241;255;255;212;8;0;0;166;4;0;0;9;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984368;23.05.2025 07:12:48;00;10;0,0;0,0;28,6;0,0000;0;149,0;-1,7;0,7;149,0;-1,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;241;255;255;215;8;0;0;168;4;0;0;8;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984388;23.05.2025 07:13:08;00;10;0,0;0,0;28,6;0,0000;0;149,0;-1,3;0,7;149,0;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;214;8;0;0;176;4;0;0;7;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984409;23.05.2025 07:13:29;00;10;0,0;0,0;28,6;0,0000;0;149,0;-1,5;0,8;149,0;-1,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;212;8;0;0;176;4;0;0;7;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984414;23.05.2025 07:13:34;00;10;0,0;0,0;28,6;0,0000;0;149,0;-1,4;0,7;149,0;-1,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;241;255;255;213;8;0;0;176;4;0;0;7;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984424;23.05.2025 07:13:44;00;20;0,0;0,0;28,6;0,0000;0;149,0;-1,4;0,7;149,0;-1,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;241;255;255;213;8;0;0;176;4;0;0;7;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984444;23.05.2025 07:14:04;00;20;0,0;0,0;28,6;0,0000;0;149,0;-0,5;0,8;149,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;214;8;0;0;178;4;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984464;23.05.2025 07:14:24;00;20;0,0;0,0;28,6;0,0000;0;148,0;-0,6;0,6;148,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;214;8;0;0;178;4;0;0;4;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984485;23.05.2025 07:14:45;00;20;0,0;0,0;28,6;0,0000;0;149,0;-0,6;0,8;149,0;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;215;8;0;0;170;4;0;0;3;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984505;23.05.2025 07:15:05;00;20;0,0;0,0;28,6;0,0000;0;148,0;-0,5;0,5;148,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;241;255;255;214;8;0;0;165;4;0;0;4;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984525;23.05.2025 07:15:25;00;20;0,0;0,0;28,6;0,0000;0;148,0;-0,6;0,5;148,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;214;8;0;0;176;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984545;23.05.2025 07:15:45;00;20;0,0;0,0;28,6;0,0000;0;148,0;-0,5;0,5;148,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;215;8;0;0;178;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984565;23.05.2025 07:16:05;00;20;0,0;0,0;28,6;0,0000;0;148,0;-0,2;0,4;148,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;213;8;0;0;176;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984585;23.05.2025 07:16:25;00;20;0,0;0,0;28,6;0,0000;0;148,0;-0,3;0,7;148,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;214;8;0;0;177;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984606;23.05.2025 07:16:46;00;20;0,0;0,0;28,6;0,0000;0;151,0;-0,6;0,7;151,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;241;255;255;80;8;0;0;160;4;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984611;23.05.2025 07:16:51;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984621;23.05.2025 07:17:01;00;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984641;23.05.2025 07:17:21;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984661;23.05.2025 07:17:41;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984682;23.05.2025 07:18:02;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984701;23.05.2025 07:18:21;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984721;23.05.2025 07:18:41;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984741;23.05.2025 07:19:01;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984761;23.05.2025 07:19:21;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984782;23.05.2025 07:19:42;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984802;23.05.2025 07:20:02;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984822;23.05.2025 07:20:22;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984842;23.05.2025 07:20:42;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984862;23.05.2025 07:21:02;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984882;23.05.2025 07:21:22;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984902;23.05.2025 07:21:42;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984923;23.05.2025 07:22:03;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984943;23.05.2025 07:22:23;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984963;23.05.2025 07:22:43;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984983;23.05.2025 07:23:03;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984989;23.05.2025 07:23:09;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747984999;23.05.2025 07:23:19;00;22;0,0;0,0;28,6;0,0000;0;154,0;-0,3;0,7;154,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985019;23.05.2025 07:23:39;00;22;0,0;0,0;28,6;0,0000;0;147,0;-0,4;0,7;147,0;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;39;1;0;0;175;4;0;0;4;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985039;23.05.2025 07:23:59;00;22;0,0;0,0;28,6;0,0000;0;180,0;-0,3;0,6;180,0;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;254;255;255;17;0;0;0;181;4;0;0;3;0;5;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985059;23.05.2025 07:24:19;00;22;0,0;0,0;28,6;0,0000;0;214,0;-0,2;0,6;214,0;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;254;255;255;241;254;255;255;188;4;0;0;0;0;0;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985079;23.05.2025 07:24:39;00;22;0,0;0,0;28,6;0,0000;0;250,0;-0,1;0,5;250,0;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;255;255;255;54;254;255;255;194;4;0;0;255;255;0;0;7;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985099;23.05.2025 07:24:59;00;22;0,0;0,0;28,6;0,0000;0;286,0;0,0;0,1;286,0;0,0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;0;38;254;255;255;198;4;0;0;254;255;255;255;8;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985120;23.05.2025 07:25:20;00;22;0,0;0,0;28,6;0,0000;0;321,0;-0,5;0,2;321,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;1;0;0;201;254;255;255;198;4;0;0;3;0;5;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985140;23.05.2025 07:25:40;00;22;0,0;0,0;28,6;0,0000;0;355,0;-0,3;0,1;355,0;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;1;0;0;215;255;255;255;194;4;0;0;255;255;254;255;8;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985159;23.05.2025 07:25:59;00;22;0,0;0,0;28,6;0,0000;0;29,0;-0,6;0,2;29,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;1;0;0;238;0;0;0;188;4;0;0;5;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985179;23.05.2025 07:26:19;00;22;0,0;0,0;28,6;0,0000;0;64,0;-0,8;0,3;64,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;0;0;0;176;1;0;0;183;4;0;0;4;0;1;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985199;23.05.2025 07:26:39;00;22;0,0;0,0;28,6;0,0000;0;100,0;-0,7;0,6;100,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;255;255;255;231;1;0;0;177;4;0;0;5;0;5;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985219;23.05.2025 07:26:59;00;22;0,0;0,0;28,6;0,0000;0;134,0;-0,4;0,6;134,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;118;1;0;0;178;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985240;23.05.2025 07:27:20;00;22;0,0;0,0;28,6;0,0000;0;167,0;-0,3;0,7;167,0;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;254;255;255;128;0;0;0;180;4;0;0;255;255;0;0;7;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985260;23.05.2025 07:27:40;00;22;0,0;0,0;28,6;0,0000;0;134,0;-0,5;0,7;134,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;120;1;0;0;178;4;0;0;4;0;4;0;9;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985280;23.05.2025 07:28:00;00;22;0,0;0,0;28,6;0,0000;0;133,0;-0,6;0,6;133,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;254;255;255;119;1;0;0;163;4;0;0;4;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
1747985285;23.05.2025 07:28:05;00;22;0,0;0,0;28,6;0,0000;0;133,0;-0,6;0,4;133,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;120;1;0;0;170;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09;
