1747985644;23.05.2025 7:34;0;30;0;0;28,6;0;1;110;-4;-1,4;0;290,1;-178,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;255;255;255;31;254;255;255;254;5;0;0;7;0;0;0;9;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985664;23.05.2025 7:34;0;30;0;0;28,6;0;1;110;0;-1,5;0;290,1;-178,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;255;255;255;28;254;255;255;0;6;0;0;7;0;0;0;9;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985684;23.05.2025 7:34;0;30;0;0;28,6;0;1;110;0;-1,4;0;290,1;-178,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;255;255;255;28;254;255;255;255;5;0;0;1;0;254;255;5;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985704;23.05.2025 7:35;0;30;0;0;28,6;0;1;110;0;-1,5;-0,2;290,1;-178,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;255;255;255;27;254;255;255;254;5;0;0;1;0;254;255;6;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985725;23.05.2025 7:35;0;30;0;0;28,6;0;1;110;0;-1,3;0,1;290,1;-178,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;255;255;255;30;254;255;255;253;5;0;0;7;0;0;0;10;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985745;23.05.2025 7:35;0;30;0;0;28,6;0;1;110;0;-1,5;0,1;290;-178,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;255;255;255;29;254;255;255;254;5;0;0;7;0;0;0;10;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985765;23.05.2025 7:36;0;30;0;0;28,6;0;1;110;0;-1,3;0,1;290,1;-178,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;255;255;255;27;254;255;255;0;6;0;0;7;0;0;0;10;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985785;23.05.2025 7:36;0;30;0;0;28,6;0;1;110;0;-1,3;0,1;290,1;-178,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;255;255;255;28;254;255;255;0;6;0;0;1;0;254;255;6;255;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985805;23.05.2025 7:36;0;30;0;0;28,6;0;0;135;25;-2,8;-1,2;135;-2,8;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;79;1;0;0;223;249;255;255;7;0;246;255;17;1;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985825;23.05.2025 7:37;0;30;0;0;28,6;0;0;132;-3;-1,5;0,9;132;-1,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;254;255;255;87;1;0;0;13;250;255;255;9;0;4;0;10;1;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985845;23.05.2025 7:37;0;30;0;0;28,6;0;0;133;1;-1,3;0,8;133;-1,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;254;255;255;87;1;0;0;12;250;255;255;8;0;4;0;11;1;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985866;23.05.2025 7:37;0;30;0;0;28,6;0;0;132;-1;-1,7;0,9;132;-1,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;254;255;255;86;1;0;0;8;250;255;255;8;0;4;0;10;1;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985886;23.05.2025 7:38;0;30;0;0;28,6;0;0;132;0;-1,4;0,9;132;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;254;255;255;85;1;0;0;4;250;255;255;7;0;4;0;10;1;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
1747985906;23.05.2025 7:38;0;30;0;0;28,6;0;0;132;0;-1,2;1;132;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;254;255;255;86;1;0;0;14;250;255;255;8;0;5;0;11;1;12;243;255;255;96;7;0;0;157;10;0;0;255;255;0;0;4;0;0x09
