1746535445;06.05.2025 12:44;0;30;0;0;28,6;0;1;313;-5;-1,4;0,2;133,1;-178,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;0;0;68;1;0;0;53;12;0;0;3;0;254;255;5;255;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535465;06.05.2025 12:44;0;30;0;0;28,6;0;1;314;1;-1,5;0,4;134,1;-178,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;0;0;68;1;0;0;48;12;0;0;1;0;253;255;4;255;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535485;06.05.2025 12:44;0;30;0;0;28,6;0;1;312;-2;-1,3;0,2;132,1;-178,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;0;0;0;67;1;0;0;51;12;0;0;3;0;251;255;5;255;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535505;06.05.2025 12:45;0;30;0;0;28,6;0;1;313;1;-1,4;0,3;133,1;-178,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;0;0;0;69;1;0;0;46;12;0;0;2;0;252;255;5;255;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535525;06.05.2025 12:45;0;30;0;0;28,6;0;0;284;-29;-1,7;1,9;284;-1,7;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;0;14;254;255;255;4;0;0;0;7;0;9;0;9;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535546;06.05.2025 12:45;0;30;0;0;28,6;0;0;284;0;-1,6;1,8;284;-1,6;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;0;0;15;254;255;255;5;0;0;0;7;0;9;0;10;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535566;06.05.2025 12:46;0;30;0;0;28,6;0;0;284;0;-1,5;1,9;284;-1,5;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;0;0;15;254;255;255;4;0;0;0;7;0;9;0;8;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535586;06.05.2025 12:46;0;30;0;0;28,6;0;0;284;0;-1,5;1,9;284;-1,5;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;0;0;15;254;255;255;4;0;0;0;7;0;9;0;9;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535606;06.05.2025 12:46;0;30;0;0;28,6;0;0;284;0;-1,6;1,8;284;-1,6;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;0;0;15;254;255;255;5;0;0;0;8;0;8;0;9;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535626;06.05.2025 12:47;0;30;0;0;28,6;0;0;284;0;-1,7;1,9;284;-1,7;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;0;0;17;254;255;255;3;0;0;0;7;0;8;0;8;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535646;06.05.2025 12:47;0;30;0;0;28,6;0;0;284;0;-1,7;1,7;284;-1,7;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;0;0;17;254;255;255;255;255;255;255;7;0;9;0;9;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535666;06.05.2025 12:47;0;30;0;0;28,6;0;0;284;0;-1,6;2;284;-1,6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;0;0;17;254;255;255;6;0;0;0;8;0;9;0;9;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746535687;06.05.2025 12:48;0;30;0;0;28,6;0;0;13;89;-0,7;2;13;-0,7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;123;0;0;0;19;0;0;0;3;0;10;0;7;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
1746535707;06.05.2025 12:48;0;30;0;0;28,6;0;0;13;0;-0,5;2,1;13;-0,5;2,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;125;0;0;0;9;0;0;0;1;0;6;0;6;1;135;244;255;255;180;6;0;0;171;5;0;0;1;0;255;255;1;0;0x09
