1746533123;06.05.2025 12:05:23;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,6;0,4;172,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;244;255;255;183;1;0;0;167;4;0;0;3;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533144;06.05.2025 12:05:44;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,8;0,3;172,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;244;255;255;184;1;0;0;181;4;0;0;4;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533164;06.05.2025 12:06:04;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,8;0,3;172,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;244;255;255;183;1;0;0;181;4;0;0;5;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533184;06.05.2025 12:06:24;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,8;0,4;172,0;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;185;1;0;0;179;4;0;0;4;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533204;06.05.2025 12:06:44;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,9;0,3;172,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;184;1;0;0;178;4;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533225;06.05.2025 12:07:05;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,7;0,4;172,0;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;244;255;255;176;1;0;0;184;4;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533245;06.05.2025 12:07:25;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,6;0,2;172,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;244;255;255;185;1;0;0;182;4;0;0;5;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533265;06.05.2025 12:07:45;00;10;0,0;0,0;28,6;0,0000;0;172,0;-0,8;0,3;172,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;244;255;255;189;1;0;0;180;4;0;0;5;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533285;06.05.2025 12:08:05;00;10;0,0;0,0;28,6;0,0000;0;165,0;-0,6;-0,2;165,0;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;244;255;255;226;2;0;0;111;4;0;0;4;0;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
1746533304;06.05.2025 12:08:24;00;10;0,0;0,0;28,6;0,0000;0;148,0;-0,7;0,3;148,0;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;242;255;255;104;8;0;0;29;5;0;0;3;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;1;0;0x09;
