1746537728;06.05.2025 13:22;0;30;0;0;28,6;0;1;115;1;-1,2;0,1;295,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;80;253;255;255;52;9;0;0;7;0;1;0;6;255;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537749;06.05.2025 13:22;0;30;0;0;28,6;0;1;116;1;-1,1;0,1;296,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;254;255;255;81;253;255;255;52;9;0;0;3;0;254;255;2;255;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537769;06.05.2025 13:22;0;30;0;0;28,6;0;1;116;0;-1;0;296,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;84;253;255;255;51;9;0;0;2;0;254;255;0;255;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537789;06.05.2025 13:23;0;30;0;0;28,6;0;0;130;14;-1;1,6;130;-1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;254;255;255;233;1;0;0;253;252;255;255;7;0;1;0;1;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537809;06.05.2025 13:23;0;30;0;0;28,6;0;0;131;1;-1,1;1,4;131;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;234;1;0;0;253;252;255;255;5;0;8;0;5;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537829;06.05.2025 13:23;0;30;0;0;28,6;0;0;131;0;-1;1,1;131;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;234;1;0;0;251;252;255;255;5;0;7;0;5;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537850;06.05.2025 13:24;0;30;0;0;28,6;0;0;131;0;-0,9;1,4;131;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;254;255;255;234;1;0;0;250;252;255;255;4;0;8;0;4;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537870;06.05.2025 13:24;0;30;0;0;28,6;0;0;131;0;-1;1,1;131;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;233;1;0;0;250;252;255;255;5;0;7;0;5;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746537890;06.05.2025 13:24;0;30;0;0;28,6;0;0;166;85;-0,5;0,8;166;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;253;255;255;155;0;0;0;241;252;255;255;2;0;10;0;2;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537910;06.05.2025 13:25;0;30;0;0;28,6;0;0;216;0;-0,5;1;216;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;253;255;255;119;254;255;255;253;252;255;255;4;0;7;0;5;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
1746537930;06.05.2025 13:25;0;30;0;0;28,6;0;0;216;0;-0,6;1,1;216;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;253;255;255;119;254;255;255;248;252;255;255;3;0;6;0;5;1;66;245;255;255;186;6;0;0;92;8;0;0;0;0;255;255;1;0;0x09
