1747995246;23.05.2025 10:14:06;00;10;0,0;0,0;28,6;0,0000;0;188,0;-0,6;1,6;188,0;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;237;255;255;75;253;255;255;72;253;255;255;3;0;8;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995265;23.05.2025 10:14:25;00;10;0,0;0,0;28,6;0,0000;0;188,0;-0,5;1,7;188,0;-0,5;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;238;255;255;74;253;255;255;60;253;255;255;4;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995271;23.05.2025 10:14:31;00;10;0,0;0,0;28,6;0,0000;0;189,0;-0,4;1,4;189,0;-0,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;237;255;255;46;253;255;255;50;253;255;255;3;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995281;23.05.2025 10:14:41;00;10;0,0;0,0;28,6;0,0000;0;175,0;-0,3;1,1;175,0;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;238;255;255;109;1;0;0;24;253;255;255;1;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995301;23.05.2025 10:15:01;00;10;0,0;0,0;28,6;0,0000;0;189,0;-0,2;0,3;189,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;238;255;255;82;253;255;255;49;253;255;255;255;255;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995321;23.05.2025 10:15:21;00;10;0,0;0,0;28,6;0,0000;0;176,0;-0,3;1,0;176,0;-0,3;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;244;255;255;224;0;0;0;209;1;0;0;255;255;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995341;23.05.2025 10:15:41;00;10;0,0;0,0;28,6;0,0000;0;175,0;-0,3;1,4;175,0;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;244;255;255;5;1;0;0;41;2;0;0;0;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995362;23.05.2025 10:16:02;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,1;1,3;159,0;-0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;246;255;255;162;3;0;0;63;2;0;0;2;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995382;23.05.2025 10:16:22;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,1;1,0;154,0;-0,1;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;242;255;255;209;6;0;0;147;6;0;0;254;255;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995402;23.05.2025 10:16:42;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,1;1,2;154,0;-0,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;242;255;255;205;6;0;0;150;6;0;0;1;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995422;23.05.2025 10:17:02;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,1;0,7;154,0;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;242;255;255;202;6;0;0;151;6;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995442;23.05.2025 10:17:22;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,2;1,3;154,0;-0,2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;242;255;255;202;6;0;0;123;6;0;0;255;255;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995447;23.05.2025 10:17:27;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,2;1,1;154,0;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;242;255;255;203;6;0;0;153;6;0;0;255;255;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995457;23.05.2025 10:17:37;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,2;1,1;154,0;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;242;255;255;203;6;0;0;153;6;0;0;255;255;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09;
1747995478;23.05.2025 10:17:58;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,9;0,3;154,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;242;255;255;201;6;0;0;151;6;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
1747995498;23.05.2025 10:18:18;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,8;0,1;154,0;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;242;255;255;203;6;0;0;150;6;0;0;0;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09;
