1747743152;20.05.2025 12:12:32;00;10;0,0;0,0;28,6;0,0000;0;174,0;-0,4;-0,4;174,0;-0,4;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;233;255;255;108;2;0;0;113;252;255;255;255;255;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743172;20.05.2025 12:12:52;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,5;0,0;155,0;-0,5;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;239;255;255;167;7;0;0;235;2;0;0;2;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743192;20.05.2025 12:13:12;00;10;0,0;0,0;28,6;0,0000;0;154,0;-0,4;-0,1;154,0;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;240;255;255;204;7;0;0;255;2;0;0;2;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743212;20.05.2025 12:13:32;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,9;0,3;153,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;239;255;255;146;8;0;0;11;6;0;0;6;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743232;20.05.2025 12:13:52;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,2;153,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;239;255;255;146;8;0;0;6;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743252;20.05.2025 12:14:12;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,2;153,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;239;255;255;147;8;0;0;10;6;0;0;4;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743272;20.05.2025 12:14:32;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,1;153,0;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;239;255;255;147;8;0;0;9;6;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743292;20.05.2025 12:14:52;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,2;153,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;239;255;255;149;8;0;0;12;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743313;20.05.2025 12:15:13;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,9;0,2;153,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;239;255;255;146;8;0;0;247;5;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743333;20.05.2025 12:15:33;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,0;153,0;-0,7;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;239;255;255;145;8;0;0;241;5;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743338;20.05.2025 12:15:38;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,1;153,0;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;239;255;255;145;8;0;0;18;6;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743348;20.05.2025 12:15:48;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,1;153,0;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;239;255;255;145;8;0;0;18;6;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743369;20.05.2025 12:16:09;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,1;153,0;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;145;8;0;0;19;6;0;0;5;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743389;20.05.2025 12:16:29;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,8;0,1;153,0;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;146;8;0;0;20;6;0;0;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743409;20.05.2025 12:16:49;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,4;0,1;153,0;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;146;8;0;0;21;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743429;20.05.2025 12:17:09;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,2;153,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;145;8;0;0;23;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743449;20.05.2025 12:17:29;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,3;153,0;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;145;8;0;0;18;6;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743469;20.05.2025 12:17:49;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,2;153,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;144;8;0;0;22;6;0;0;5;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743490;20.05.2025 12:18:10;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,8;0,3;153,0;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;144;8;0;0;21;6;0;0;5;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743510;20.05.2025 12:18:30;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,4;0,2;153,0;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;146;8;0;0;20;6;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743529;20.05.2025 12:18:49;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,8;0,2;153,0;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;146;8;0;0;18;6;0;0;4;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743549;20.05.2025 12:19:09;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,2;153,0;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;145;8;0;0;20;6;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743569;20.05.2025 12:19:29;00;20;0,0;0,0;28,6;0,0000;0;156,0;-0,8;0,2;156,0;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;238;255;255;205;7;0;0;17;6;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743589;20.05.2025 12:19:49;00;20;0,0;0,0;28,6;0,0000;0;159,0;-0,6;0,1;159,0;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;239;255;255;161;6;0;0;22;6;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743595;20.05.2025 12:19:55;00;20;0,0;0,0;28,6;0,0000;0;160,0;-0,5;0,2;160,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
1747743605;20.05.2025 12:20:05;00;21;0,0;0,0;28,6;0,0000;0;160,0;-0,5;0,2;160,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09;
