1747744708;20.05.2025 12:38;0;30;0;0;28,6;0;1;135;0;-1;-0,1;315,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;254;255;255;154;254;255;255;1;6;0;0;2;0;0;0;5;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744729;20.05.2025 12:38;0;30;0;0;28,6;0;1;135;0;-1;-0,1;315,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;254;255;255;154;254;255;255;0;6;0;0;5;0;0;0;9;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744749;20.05.2025 12:39;0;30;0;0;28,6;0;1;134;-1;-1,1;-0,1;314,1;-178,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;154;254;255;255;1;6;0;0;1;0;0;0;6;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744769;20.05.2025 12:39;0;30;0;0;28,6;0;1;134;0;-1,1;0;314;-178,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;154;254;255;255;0;6;0;0;1;0;255;255;7;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744789;20.05.2025 12:39;0;30;0;0;28,6;0;1;135;1;-0,8;-0,2;315,1;-178,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;254;255;255;154;254;255;255;1;6;0;0;5;0;1;0;9;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744809;20.05.2025 12:40;0;30;0;0;28,6;0;1;135;0;-1;-0,1;315,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;153;254;255;255;1;6;0;0;2;0;0;0;5;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744829;20.05.2025 12:40;0;30;0;0;28,6;0;1;134;-1;-1;0;314,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;154;254;255;255;0;6;0;0;0;0;0;0;7;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744849;20.05.2025 12:40;0;30;0;0;28,6;0;1;135;1;-1;-0,1;315,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;154;254;255;255;1;6;0;0;5;0;1;0;8;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744869;20.05.2025 12:41;0;30;0;0;28,6;0;1;135;0;-1;-0,1;315,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;153;254;255;255;1;6;0;0;2;0;0;0;6;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744890;20.05.2025 12:41;0;30;0;0;28,6;0;1;134;-1;-1,1;0;314;-178,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;254;255;255;153;254;255;255;0;6;0;0;1;0;255;255;6;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744910;20.05.2025 12:41;0;30;0;0;28,6;0;1;135;1;-0,7;-0,1;315,1;-179,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;254;255;255;155;254;255;255;1;6;0;0;5;0;0;0;8;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
1747744930;20.05.2025 12:42;0;30;0;0;28,6;0;1;135;0;-0,9;-0,2;315,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;155;254;255;255;0;6;0;0;5;0;2;0;10;255;224;240;255;255;138;7;0;0;5;12;0;0;0;0;0;0;2;0;0x09
