1747918485;22.05.2025 12:54;0;30;0;0;28,6;0;1;112;-2;-1,9;0,5;292,1;-177,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;254;255;255;225;253;255;255;92;6;0;0;7;0;250;255;2;255;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918506;22.05.2025 12:55;0;30;0;0;28,6;0;1;113;1;-1,7;0,8;293,1;-177,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;225;253;255;255;93;6;0;0;6;0;252;255;1;255;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918526;22.05.2025 12:55;0;30;0;0;28,6;0;1;113;0;-1,6;0,7;293,1;-178,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;254;255;255;225;253;255;255;94;6;0;0;5;0;252;255;2;255;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918546;22.05.2025 12:55;0;30;0;0;28,6;0;0;132;19;-1,4;0,6;132;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;139;1;0;0;165;249;255;255;9;0;4;0;5;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918566;22.05.2025 12:56;0;30;0;0;28,6;0;0;132;0;-1,5;0,6;132;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;137;1;0;0;163;249;255;255;8;0;5;0;5;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918586;22.05.2025 12:56;0;30;0;0;28,6;0;0;132;0;-1,5;0,7;132;-1,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;138;1;0;0;167;249;255;255;6;0;1;0;1;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918606;22.05.2025 12:56;0;30;0;0;28,6;0;0;132;0;-1,5;0,7;132;-1,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;137;1;0;0;159;249;255;255;5;0;0;0;1;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747918627;22.05.2025 12:57;0;30;0;0;28,6;0;0;219;87;-1;1,2;219;-1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;160;254;255;255;176;249;255;255;6;0;5;0;3;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918647;22.05.2025 12:57;0;30;0;0;28,6;0;0;223;4;-1,1;1;223;-1,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;138;254;255;255;179;249;255;255;5;0;2;0;1;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
