1747917412;22.05.2025 12:36:52;00;10;0,0;0,0;28,6;0,0000;0;186,0;0,3;1,6;186,0;0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;236;255;255;5;254;255;255;70;2;0;0;251;255;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917432;22.05.2025 12:37:12;00;10;0,0;0,0;28,6;0,0000;0;178,0;-1,0;0,6;178,0;-1,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;238;255;255;157;0;0;0;11;2;0;0;6;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917451;22.05.2025 12:37:31;00;10;0,0;0,0;28,6;0,0000;0;180,0;-0,9;0,1;180,0;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;240;255;255;5;0;0;0;238;1;0;0;6;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917472;22.05.2025 12:37:52;00;10;0,0;0,0;28,6;0,0000;0;161,0;-1,4;0,4;161,0;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;245;255;255;148;3;0;0;150;5;0;0;8;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917492;22.05.2025 12:38:12;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,4;0,5;143,0;-1,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;244;255;255;214;8;0;0;89;7;0;0;9;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917512;22.05.2025 12:38:32;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,6;0,6;143,0;-1,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;244;255;255;207;8;0;0;81;7;0;0;9;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917532;22.05.2025 12:38:52;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,5;0,6;143,0;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;244;255;255;207;8;0;0;82;7;0;0;5;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917552;22.05.2025 12:39:12;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,4;0,4;143,0;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;244;255;255;204;8;0;0;57;7;0;0;8;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917558;22.05.2025 12:39:18;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,5;0,4;143,0;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;205;8;0;0;84;7;0;0;6;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917568;22.05.2025 12:39:28;00;20;0,0;0,0;28,6;0,0000;0;143,0;-1,5;0,4;143,0;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;205;8;0;0;84;7;0;0;6;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917588;22.05.2025 12:39:48;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,5;0,5;143,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;244;255;255;204;8;0;0;87;7;0;0;6;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917608;22.05.2025 12:40:08;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,8;0,4;143,0;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;204;8;0;0;86;7;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917628;22.05.2025 12:40:28;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,7;0,5;143,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;204;8;0;0;84;7;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917649;22.05.2025 12:40:49;00;20;0,0;0,0;28,6;0,0000;0;141,0;-0,8;0,5;141,0;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;245;255;255;197;8;0;0;178;7;0;0;5;0;10;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917669;22.05.2025 12:41:09;00;20;0,0;0,0;28,6;0,0000;0;148,0;-0,8;0,7;148,0;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;243;255;255;188;7;0;0;51;7;0;0;1;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917674;22.05.2025 12:41:14;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917684;22.05.2025 12:41:24;00;21;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917704;22.05.2025 12:41:44;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917724;22.05.2025 12:42:04;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917744;22.05.2025 12:42:24;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917764;22.05.2025 12:42:44;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917784;22.05.2025 12:43:04;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1747917805;22.05.2025 12:43:25;01;21;0,0;0,0;28,6;0,0000;0;154,0;-0,4;1,1;154,0;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
