1747114022;13.05.2025 5:27;0;30;0;0;28,6;0;1;141;3;-0,8;-0,4;321;-178,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;168;254;255;255;91;6;0;0;7;0;3;0;12;255;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114042;13.05.2025 5:27;0;30;0;0;28,6;0;1;140;-1;-1,2;-0,2;320,1;-178,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;254;255;255;167;254;255;255;92;6;0;0;7;0;3;0;11;255;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114062;13.05.2025 5:27;0;30;0;0;28,6;0;0;151;11;-0,6;1;151;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;249;0;0;0;161;249;255;255;5;0;5;0;10;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114082;13.05.2025 5:28;0;30;0;0;28,6;0;0;153;2;-0,2;0,6;153;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;253;255;255;249;0;0;0;163;249;255;255;4;0;6;0;10;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114102;13.05.2025 5:28;0;30;0;0;28,6;0;0;151;-2;-0,5;1,1;151;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;250;0;0;0;162;249;255;255;3;0;6;0;11;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114123;13.05.2025 5:28;0;30;0;0;28,6;0;0;151;0;-0,4;1,1;151;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;253;255;255;250;0;0;0;165;249;255;255;3;0;6;0;10;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114143;13.05.2025 5:29;0;30;0;0;28,6;0;0;151;0;-0,4;1;151;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;253;255;255;249;0;0;0;164;249;255;255;3;0;7;0;12;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114163;13.05.2025 5:29;0;30;0;0;28,6;0;0;151;0;-0,6;1;151;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;250;0;0;0;163;249;255;255;4;0;5;0;10;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114183;13.05.2025 5:29;0;30;0;0;28,6;0;0;152;1;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;249;0;0;0;165;249;255;255;3;0;6;0;11;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114203;13.05.2025 5:30;0;30;0;0;28,6;0;0;151;-1;-0,5;1,1;151;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;251;0;0;0;163;249;255;255;3;0;6;0;10;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747114223;13.05.2025 5:30;0;30;0;0;28,6;0;0;239;88;0,1;1,3;239;0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;254;255;255;20;254;255;255;181;249;255;255;2;0;7;0;11;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114243;13.05.2025 5:30;0;30;0;0;28,6;0;0;240;1;-0,1;1,6;240;-0,1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;254;255;255;18;254;255;255;184;249;255;255;2;0;8;0;11;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114263;13.05.2025 5:31;0;30;0;0;28,6;0;0;240;0;-0,1;1,5;240;-0,1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;254;255;255;19;254;255;255;185;249;255;255;1;0;7;0;12;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
