1746530069;06.05.2025 11:14:29;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,7;1,4;134,0;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;247;255;255;59;9;0;0;143;3;0;0;3;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530090;06.05.2025 11:14:50;00;10;0,0;0,0;28,6;0,0000;0;135,0;-0,6;1,1;135,0;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;247;255;255;152;8;0;0;73;3;0;0;5;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530095;06.05.2025 11:14:55;00;10;0,0;0,0;28,6;0,0000;0;136,0;-0,8;2,7;136,0;-0,8;2,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;247;255;255;163;8;0;0;56;3;0;0;4;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530105;06.05.2025 11:15:05;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,8;1,1;134,0;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;245;255;255;25;11;0;0;114;3;0;0;4;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530126;06.05.2025 11:15:26;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,7;0,9;134,0;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;245;255;255;65;11;0;0;183;3;0;0;4;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530146;06.05.2025 11:15:46;00;10;0,0;0,0;28,6;0,0000;0;134,0;-0,7;0,9;134,0;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;245;255;255;115;11;0;0;173;3;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530166;06.05.2025 11:16:06;00;10;0,0;0,0;28,6;0,0000;0;141,0;-0,8;1,2;141,0;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;244;255;255;188;9;0;0;77;3;0;0;3;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530186;06.05.2025 11:16:26;00;10;0,0;0,0;28,6;0,0000;0;134,0;-1,0;-0,1;134,0;-1,0;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;247;255;255;207;8;0;0;10;3;0;0;5;0;250;255;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530206;06.05.2025 11:16:46;00;10;0,0;0,0;28,6;0,0000;0;123,0;-0,8;1,1;123,0;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;249;255;255;232;9;0;0;53;3;0;0;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746530226;06.05.2025 11:17:06;00;10;0,0;0,0;28,6;0,0000;0;122,0;-0,7;0,6;122,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;249;255;255;0;10;0;0;71;3;0;0;3;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
