1746622784;07.05.2025 12:59;0;30;0;0;28,6;0;1;108;-3;-1,5;-0,6;288;-178,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;254;255;255;65;253;255;255;88;8;0;0;1;0;2;0;4;255;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622804;07.05.2025 13:00;0;30;0;0;28,6;0;1;108;0;-1,5;-0,7;288,1;-178,4;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;254;255;255;65;253;255;255;90;8;0;0;2;0;2;0;4;255;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622824;07.05.2025 13:00;0;30;0;0;28,6;0;1;108;0;-1,4;-0,6;288;-178,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;254;255;255;64;253;255;255;92;8;0;0;3;0;2;0;4;255;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622844;07.05.2025 13:00;0;30;0;0;28,6;0;1;108;0;-1,4;-0,6;288;-178,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;254;255;255;66;253;255;255;91;8;0;0;1;0;2;0;3;255;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622864;07.05.2025 13:01;0;30;0;0;28,6;0;0;128;20;-1,6;1,2;128;-1,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;254;255;255;239;1;0;0;184;251;255;255;8;0;7;0;7;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622885;07.05.2025 13:01;0;30;0;0;28,6;0;0;127;-1;-1,7;1,2;127;-1,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;254;255;255;240;1;0;0;185;251;255;255;8;0;7;0;7;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622905;07.05.2025 13:01;0;30;0;0;28,6;0;0;128;1;-1,4;1,1;128;-1,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;254;255;255;239;1;0;0;183;251;255;255;8;0;8;0;7;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622925;07.05.2025 13:02;0;30;0;0;28,6;0;0;128;0;-1,6;1,2;128;-1,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;240;1;0;0;186;251;255;255;8;0;7;0;9;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622945;07.05.2025 13:02;0;30;0;0;28,6;0;0;128;0;-1,6;1,2;128;-1,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;240;1;0;0;186;251;255;255;9;0;8;0;5;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622965;07.05.2025 13:02;0;30;0;0;28,6;0;0;128;0;-1,3;1,5;128;-1,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;240;1;0;0;182;251;255;255;9;0;7;0;6;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746622985;07.05.2025 13:03;0;30;0;0;28,6;0;0;128;0;-1,5;1,2;128;-1,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;241;1;0;0;182;251;255;255;9;0;7;0;8;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
1746623005;07.05.2025 13:03;0;30;0;0;28,6;0;0;128;0;-1,3;1,4;128;-1,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;240;1;0;0;187;251;255;255;9;0;7;0;7;1;25;245;255;255;151;7;0;0;25;10;0;0;255;255;255;255;3;0;0x09
