1746535468;06.05.2025 12:44;0;30;0;0;28,6;0;1;309;2;-0,6;-0,7;129;-179,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;1;0;0;113;1;0;0;17;6;0;0;3;0;5;0;9;255;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535488;06.05.2025 12:44;0;30;0;0;28,6;0;1;309;0;-0,7;-1;129;-179,1;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;1;0;0;112;1;0;0;21;6;0;0;3;0;5;0;8;255;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535508;06.05.2025 12:45;0;30;0;0;28,6;0;0;295;-14;-0,8;0,4;295;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;4;254;255;255;1;250;255;255;0;0;1;0;5;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535528;06.05.2025 12:45;0;30;0;0;28,6;0;0;295;0;-0,6;0,3;295;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;3;254;255;255;0;250;255;255;1;0;1;0;6;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535548;06.05.2025 12:45;0;30;0;0;28,6;0;0;295;0;-0,6;0,3;295;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;0;0;0;4;254;255;255;254;249;255;255;5;0;3;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535568;06.05.2025 12:46;0;30;0;0;28,6;0;0;295;0;-0,8;0,3;295;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;0;0;0;5;254;255;255;0;250;255;255;4;0;2;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535588;06.05.2025 12:46;0;30;0;0;28,6;0;0;296;1;-1;0,3;296;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;6;254;255;255;253;249;255;255;3;0;255;255;5;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535609;06.05.2025 12:46;0;30;0;0;28,6;0;0;296;0;-0,9;0,5;296;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;5;254;255;255;254;249;255;255;5;0;3;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535629;06.05.2025 12:47;0;30;0;0;28,6;0;0;295;-1;-0,9;0,3;295;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;4;254;255;255;0;250;255;255;5;0;3;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535649;06.05.2025 12:47;0;30;0;0;28,6;0;0;295;0;-0,9;0,4;295;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;5;254;255;255;0;250;255;255;1;0;1;0;5;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535669;06.05.2025 12:47;0;30;0;0;28,6;0;0;299;4;-0,7;0,3;299;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;0;0;0;20;254;255;255;0;250;255;255;5;0;4;0;9;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746535689;06.05.2025 12:48;0;30;0;0;28,6;0;0;18;79;-1,1;0,7;18;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;170;0;0;0;248;249;255;255;5;0;4;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535710;06.05.2025 12:48;0;30;0;0;28,6;0;0;19;1;-1;0,8;19;-1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;170;0;0;0;250;249;255;255;6;0;5;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535730;06.05.2025 12:48;0;30;0;0;28,6;0;0;18;-1;-1,1;0,7;18;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;2;0;0;171;0;0;0;247;249;255;255;5;0;3;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535750;06.05.2025 12:49;0;30;0;0;28,6;0;0;18;0;-1,1;0,7;18;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;172;0;0;0;247;249;255;255;5;0;4;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535770;06.05.2025 12:49;0;30;0;0;28,6;0;0;108;90;-0,8;0,6;108;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;255;255;255;253;1;0;0;227;249;255;255;255;255;1;0;6;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535790;06.05.2025 12:49;0;30;0;0;28,6;0;0;108;0;-0,5;0,6;108;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;255;255;255;0;2;0;0;225;249;255;255;4;0;5;0;8;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535810;06.05.2025 12:50;0;30;0;0;28,6;0;0;107;-1;-0,7;0,7;107;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;255;255;255;0;2;0;0;224;249;255;255;1;0;1;0;5;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
1746535830;06.05.2025 12:50;0;30;0;0;28,6;0;0;107;0;-0,7;0,6;107;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;255;255;255;1;2;0;0;221;249;255;255;0;0;1;0;4;1;81;244;255;255;11;7;0;0;173;13;0;0;0;0;0;0;2;0;0x09
