1747736414;20.05.2025 10:20:14;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,9;0,2;155,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;240;255;255;98;7;0;0;92;253;255;255;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736434;20.05.2025 10:20:34;00;10;0,0;0,0;28,6;0,0000;0;155,0;-0,9;0,2;155,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;240;255;255;78;7;0;0;62;253;255;255;6;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736454;20.05.2025 10:20:54;00;10;0,0;0,0;28,6;0,0000;0;158,0;-1,1;0,3;158,0;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;238;255;255;60;7;0;0;129;253;255;255;6;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736475;20.05.2025 10:21:15;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,9;0,1;138,0;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;244;255;255;135;10;0;0;223;2;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736495;20.05.2025 10:21:35;00;10;0,0;0,0;28,6;0,0000;0;138,0;-0,9;0,2;138,0;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;244;255;255;140;10;0;0;235;2;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736515;20.05.2025 10:21:55;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,1;0,3;143,0;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;243;255;255;119;9;0;0;182;6;0;0;3;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736535;20.05.2025 10:22:15;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,2;0,5;143,0;-1,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;243;255;255;118;9;0;0;182;6;0;0;7;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736555;20.05.2025 10:22:35;00;10;0,0;0,0;28,6;0,0000;0;143,0;-0,9;0,5;143,0;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;243;255;255;118;9;0;0;192;6;0;0;2;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736575;20.05.2025 10:22:55;00;10;0,0;0,0;28,6;0,0000;0;143,0;-1,1;0,4;143,0;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;197;6;0;0;2;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736580;20.05.2025 10:23:00;00;10;0,0;0,0;28,6;0,0000;0;143,0;-0,9;0,6;143,0;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;114;9;0;0;196;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736591;20.05.2025 10:23:11;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,9;0,6;143,0;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;114;9;0;0;196;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09;
1747736611;20.05.2025 10:23:31;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,3;0,6;143,0;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;196;6;0;0;3;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736631;20.05.2025 10:23:51;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,3;0,6;143,0;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;115;9;0;0;195;6;0;0;3;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736651;20.05.2025 10:24:11;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,1;0,5;143,0;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;115;9;0;0;197;6;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736671;20.05.2025 10:24:31;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,2;0,4;143,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;115;9;0;0;197;6;0;0;4;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736691;20.05.2025 10:24:51;00;20;0,0;0,0;28,6;0,0000;0;143,0;0,1;0,3;143,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;243;255;255;116;9;0;0;197;6;0;0;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736711;20.05.2025 10:25:11;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,1;0,5;143,0;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;196;6;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736731;20.05.2025 10:25:31;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,1;0,4;143,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;197;6;0;0;3;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736751;20.05.2025 10:25:51;00;20;0,0;0,0;28,6;0,0000;0;143,0;-0,1;0,4;143,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;243;255;255;115;9;0;0;197;6;0;0;0;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736771;20.05.2025 10:26:11;00;20;0,0;0,0;28,6;0,0000;0;146,0;0,0;0,6;146,0;0,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;243;255;255;148;8;0;0;197;6;0;0;3;0;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736792;20.05.2025 10:26:32;00;20;0,0;0,0;28,6;0,0000;0;149,0;0,1;0,7;149,0;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;108;7;0;0;174;6;0;0;1;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736798;20.05.2025 10:26:38;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,3;0,4;150,0;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736808;20.05.2025 10:26:48;00;21;0,0;0,0;28,6;0,0000;0;150,0;0,3;0,4;150,0;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736828;20.05.2025 10:27:08;01;21;0,0;0,0;28,6;0,0000;0;150,0;0,3;0,4;150,0;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747736848;20.05.2025 10:27:28;01;21;0,0;0,0;28,6;0,0000;0;150,0;0,3;0,4;150,0;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
