1746622804;07.05.2025 13:00;0;30;0;0;28,6;0;1;139;12;-0,4;-0,1;319,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;254;255;255;208;254;255;255;48;13;0;0;4;0;3;0;8;255;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622824;07.05.2025 13:00;0;30;0;0;28,6;0;1;140;1;-0,3;-0,2;320,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;254;255;255;208;254;255;255;48;13;0;0;0;0;0;0;5;255;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622844;07.05.2025 13:00;0;30;0;0;28,6;0;1;139;-1;-0,4;-0,1;319,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;254;255;255;209;254;255;255;48;13;0;0;3;0;2;0;9;255;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622864;07.05.2025 13:01;0;30;0;0;28,6;0;1;141;2;-0,3;-0,3;321;-179,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;254;255;255;211;254;255;255;36;13;0;0;4;0;2;0;9;255;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622885;07.05.2025 13:01;0;30;0;0;28,6;0;1;141;0;-0,1;-0,1;321,1;-179,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;254;255;255;208;254;255;255;50;13;0;0;2;0;3;0;8;255;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622905;07.05.2025 13:01;0;30;0;0;28,6;0;1;138;-3;-0,4;-1;318;-179,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;254;255;255;126;254;255;255;33;13;0;0;9;0;5;0;10;255;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622925;07.05.2025 13:02;0;30;0;0;28,6;0;0;147;9;-0,2;0,6;147;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;50;1;0;0;200;255;255;255;3;0;5;0;10;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622946;07.05.2025 13:02;0;30;0;0;28,6;0;0;147;0;-0,2;0,6;147;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;51;1;0;0;203;255;255;255;2;0;4;0;11;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622966;07.05.2025 13:02;0;30;0;0;28,6;0;0;147;0;-0,2;0,5;147;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;50;1;0;0;202;255;255;255;3;0;4;0;8;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746622986;07.05.2025 13:03;0;30;0;0;28,6;0;0;147;0;-0,2;0,9;147;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;49;1;0;0;204;255;255;255;1;0;5;0;9;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623006;07.05.2025 13:03;0;30;0;0;28,6;0;0;147;0;-0,5;0,5;147;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;50;1;0;0;204;255;255;255;2;0;5;0;9;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623026;07.05.2025 13:03;0;30;0;0;28,6;0;0;147;0;-0,3;0,8;147;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;51;1;0;0;203;255;255;255;3;0;4;0;8;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623046;07.05.2025 13:04;0;30;0;0;28,6;0;0;147;0;-0,3;0,7;147;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;50;1;0;0;194;255;255;255;2;0;5;0;7;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1746623066;07.05.2025 13:04;0;30;0;0;28,6;0;0;238;91;-0,5;0,7;238;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;254;255;255;57;254;255;255;215;255;255;255;1;0;1;0;6;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623086;07.05.2025 13:04;0;30;0;0;28,6;0;0;238;0;-0,5;0,9;238;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;254;255;255;57;254;255;255;222;255;255;255;4;0;5;0;10;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623106;07.05.2025 13:05;0;30;0;0;28,6;0;0;238;0;-0,6;0,8;238;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;254;255;255;57;254;255;255;222;255;255;255;5;0;4;0;9;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623126;07.05.2025 13:05;0;30;0;0;28,6;0;0;238;0;-0,6;0,8;238;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;254;255;255;57;254;255;255;222;255;255;255;3;0;6;0;9;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623146;07.05.2025 13:05;0;30;0;0;28,6;0;0;313;101;-0,5;1,4;313;-0,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;1;0;0;93;254;255;255;14;0;0;0;254;255;254;255;8;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
1746623167;07.05.2025 13:06;0;30;0;0;28,6;0;0;339;0;-0,3;1;339;-0,3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;2;0;0;47;255;255;255;11;0;0;0;2;0;6;0;9;1;135;244;255;255;209;6;0;0;50;5;0;0;0;0;0;0;2;0;0x09
