1747040194;12.05.2025 8:56;0;30;0;0;28,6;0;1;171;0;-0,9;-1,9;351;-178,8;-1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;254;255;255;141;255;255;255;33;6;0;0;3;0;7;0;5;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040214;12.05.2025 8:56;0;30;0;0;28,6;0;1;173;2;-0,9;-2,3;353;-178,8;-1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;254;255;255;141;255;255;255;33;6;0;0;3;0;5;0;5;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040235;12.05.2025 8:57;0;30;0;0;28,6;0;1;172;-1;-0,9;-2,1;352;-178,8;-1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;254;255;255;140;255;255;255;35;6;0;0;2;0;7;0;5;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040255;12.05.2025 8:57;0;30;0;0;28,6;0;1;172;0;-0,8;-2;352;-178,9;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;254;255;255;141;255;255;255;35;6;0;0;3;0;6;0;6;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040275;12.05.2025 8:57;0;30;0;0;28,6;0;1;173;1;-0,9;-2,3;353;-178,8;-1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;254;255;255;141;255;255;255;36;6;0;0;2;0;5;0;5;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040295;12.05.2025 8:58;0;30;0;0;28,6;0;1;173;0;-0,9;-2,3;353;-178,8;-1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;254;255;255;140;255;255;255;35;6;0;0;2;0;6;0;7;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040315;12.05.2025 8:58;0;30;0;0;28,6;0;1;172;-1;-0,9;-2,1;352;-178,8;-1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;254;255;255;140;255;255;255;35;6;0;0;2;0;6;0;6;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040335;12.05.2025 8:58;0;30;0;0;28,6;0;1;172;0;-0,8;-2,1;352;-178,9;-1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;254;255;255;140;255;255;255;34;6;0;0;3;0;7;0;5;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040355;12.05.2025 8:59;0;30;0;0;28,6;0;1;172;0;-0,9;-2,1;352;-178,8;-1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;254;255;255;141;255;255;255;35;6;0;0;3;0;5;0;5;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040375;12.05.2025 8:59;0;30;0;0;28,6;0;1;172;0;-0,9;-2;352;-178,8;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;254;255;255;140;255;255;255;31;6;0;0;3;0;6;0;5;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
1747040395;12.05.2025 8:59;0;30;0;0;28,6;0;1;172;0;-0,8;-2,1;352;-178,9;-1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;254;255;255;141;255;255;255;35;6;0;0;3;0;6;0;6;255;16;245;255;255;238;6;0;0;64;9;0;0;0;0;1;0;2;0;0x09
