1747655490;19.05.2025 11:51;0;30;0;0;28,6;0;1;122;-2;-2,3;0,1;302,1;-177,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;43;254;255;255;86;6;0;0;7;0;254;255;2;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655510;19.05.2025 11:51;0;30;0;0;28,6;0;1;121;-1;-2,4;0,3;301;-177,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;43;254;255;255;85;6;0;0;8;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655530;19.05.2025 11:52;0;30;0;0;28,6;0;1;121;0;-2,6;0,2;301,1;-177,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;254;255;255;44;254;255;255;77;6;0;0;7;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655550;19.05.2025 11:52;0;30;0;0;28,6;0;1;122;1;-2,4;0,1;302,1;-177,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;44;254;255;255;83;6;0;0;6;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655571;19.05.2025 11:52;0;30;0;0;28,6;0;1;121;-1;-2,4;0,2;301;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;254;255;255;45;254;255;255;87;6;0;0;6;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655591;19.05.2025 11:53;0;30;0;0;28,6;0;1;121;0;-2,5;0,1;301,1;-177,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;44;254;255;255;83;6;0;0;8;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655611;19.05.2025 11:53;0;30;0;0;28,6;0;1;122;1;-2,4;0,1;302,1;-177,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;44;254;255;255;86;6;0;0;8;0;254;255;2;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655631;19.05.2025 11:53;0;30;0;0;28,6;0;1;121;-1;-2,6;0,1;301,1;-177,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;254;255;255;45;254;255;255;75;6;0;0;8;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655651;19.05.2025 11:54;0;30;0;0;28,6;0;1;122;1;-2,4;0,1;302,1;-177,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;43;254;255;255;83;6;0;0;8;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655671;19.05.2025 11:54;0;30;0;0;28,6;0;1;121;-1;-2,6;0,2;301,1;-177,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;42;254;255;255;85;6;0;0;7;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655691;19.05.2025 11:54;0;30;0;0;28,6;0;1;122;1;-2,3;0,2;302,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;43;254;255;255;85;6;0;0;6;0;255;255;2;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655711;19.05.2025 11:55;0;30;0;0;28,6;0;1;122;0;-2,3;0,1;302,1;-177,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;43;254;255;255;87;6;0;0;7;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655732;19.05.2025 11:55;0;30;0;0;28,6;0;1;122;0;-2,3;0,1;302,1;-177,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;44;254;255;255;84;6;0;0;8;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655752;19.05.2025 11:55;0;30;0;0;28,6;0;1;122;0;-2,3;-0,1;302,1;-177,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;43;254;255;255;76;6;0;0;8;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655772;19.05.2025 11:56;0;30;0;0;28,6;0;1;122;0;-2,1;0,3;302,1;-177,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;44;254;255;255;86;6;0;0;7;0;255;255;0;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655792;19.05.2025 11:56;0;30;0;0;28,6;0;1;122;0;-2,3;0,2;302,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;44;254;255;255;85;6;0;0;7;0;255;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655811;19.05.2025 11:56;0;30;0;0;28,6;0;1;121;-1;-2,4;0,2;301;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;44;254;255;255;87;6;0;0;7;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655831;19.05.2025 11:57;0;30;0;0;28,6;0;1;122;1;-2,3;0,1;302,1;-177,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;44;254;255;255;83;6;0;0;7;0;255;255;3;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655852;19.05.2025 11:57;0;30;0;0;28,6;0;1;122;0;-2,4;0;302;-177,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;44;254;255;255;77;6;0;0;8;0;254;255;3;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655872;19.05.2025 11:57;0;30;0;0;28,6;0;1;122;0;-2,3;0;302,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;44;254;255;255;81;6;0;0;7;0;0;0;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655892;19.05.2025 11:58;0;30;0;0;28,6;0;1;122;0;-2,3;0;302,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;45;254;255;255;87;6;0;0;8;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655912;19.05.2025 11:58;0;30;0;0;28,6;0;1;122;0;-2,4;0,1;302,1;-177,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;44;254;255;255;85;6;0;0;6;0;255;255;2;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655932;19.05.2025 11:58;0;30;0;0;28,6;0;1;122;0;-2,2;-0,1;302,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;43;254;255;255;84;6;0;0;7;0;255;255;2;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655952;19.05.2025 11:59;0;30;0;0;28,6;0;1;122;0;-2,2;0,1;302,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;254;255;255;44;254;255;255;78;6;0;0;7;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655972;19.05.2025 11:59;0;30;0;0;28,6;0;1;122;0;-2,4;0;302;-177,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;44;254;255;255;87;6;0;0;6;0;255;255;3;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747655992;19.05.2025 11:59;0;30;0;0;28,6;0;1;121;-1;-2,6;0,1;301,1;-177,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;43;254;255;255;85;6;0;0;7;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747656013;19.05.2025 12:00;0;30;0;0;28,6;0;1;122;1;-2,3;-0,1;302,1;-177,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;44;254;255;255;85;6;0;0;8;0;254;255;3;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747656033;19.05.2025 12:00;0;30;0;0;28,6;0;1;122;0;-2,2;0,1;302,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;254;255;255;43;254;255;255;84;6;0;0;8;0;254;255;1;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
1747656053;19.05.2025 12:00;0;30;0;0;28,6;0;1;122;0;-2,2;0,2;302,1;-177,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;43;254;255;255;86;6;0;0;7;0;255;255;2;255;51;245;255;255;212;6;0;0;154;12;0;0;255;255;0;0;1;0;0x09
