1747982290;23.05.2025 6:38;0;30;0;0;28,6;0;1;120;1;-1,6;-0,8;300;-178,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;12;254;255;255;80;6;0;0;9;0;5;0;11;255;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982310;23.05.2025 6:38;0;30;0;0;28,6;0;1;121;1;-1,3;-1,2;301;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;15;254;255;255;77;6;0;0;6;0;6;0;9;255;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982330;23.05.2025 6:38;0;30;0;0;28,6;0;1;121;0;-1,4;-1,1;301;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;254;255;255;10;254;255;255;81;6;0;0;8;0;5;0;11;255;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982351;23.05.2025 6:39;0;30;0;0;28,6;0;0;145;24;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;54;1;0;0;179;249;255;255;1;0;3;0;5;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982371;23.05.2025 6:39;0;30;0;0;28,6;0;0;146;1;-0,4;0,6;146;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;54;1;0;0;177;249;255;255;3;0;5;0;11;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982391;23.05.2025 6:39;0;30;0;0;28,6;0;0;145;-1;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;54;1;0;0;178;249;255;255;5;0;4;0;11;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982410;23.05.2025 6:40;0;30;0;0;28,6;0;0;145;0;-0,6;0,8;145;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;55;1;0;0;178;249;255;255;0;0;3;0;7;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982430;23.05.2025 6:40;0;30;0;0;28,6;0;0;145;0;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;56;1;0;0;174;249;255;255;5;0;4;0;10;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982451;23.05.2025 6:40;0;30;0;0;28,6;0;0;145;0;-0,7;0,7;145;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;55;1;0;0;178;249;255;255;1;0;2;0;7;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;#;
1747982471;23.05.2025 6:41;0;30;0;0;28,6;0;0;229;84;-0,4;1,1;229;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;254;255;255;89;254;255;255;195;249;255;255;2;0;2;0;10;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982491;23.05.2025 6:41;0;30;0;0;28,6;0;0;232;3;-0,5;1,4;232;-0,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;254;255;255;73;254;255;255;196;249;255;255;3;0;7;0;11;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982511;23.05.2025 6:41;0;30;0;0;28,6;0;0;232;0;-0,4;1,1;232;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;254;255;255;72;254;255;255;196;249;255;255;2;0;6;0;11;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982531;23.05.2025 6:42;0;30;0;0;28,6;0;0;232;0;-0,3;1;232;-0,3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;71;254;255;255;195;249;255;255;2;0;6;0;11;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
1747982551;23.05.2025 6:42;0;30;0;0;28,6;0;0;231;-1;-0,3;1,4;231;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;70;254;255;255;197;249;255;255;1;0;8;0;10;1;126;244;255;255;188;6;0;0;10;12;0;0;0;0;255;255;3;0;0x09
