1747040194;12.05.2025 8:56;0;30;0;0;28,6;0;1;153;0;0,5;-0,5;333;179,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;6;255;255;255;74;6;0;0;252;255;1;0;6;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040214;12.05.2025 8:56;0;30;0;0;28,6;0;1;153;0;0,3;-0,5;333;179,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;4;255;255;255;75;6;0;0;1;0;5;0;9;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040235;12.05.2025 8:57;0;30;0;0;28,6;0;1;153;0;0,3;-0,6;333;179,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;4;255;255;255;74;6;0;0;252;255;1;0;6;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040255;12.05.2025 8:57;0;30;0;0;28,6;0;1;153;0;0,2;-0,4;333;179,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;6;255;255;255;66;6;0;0;1;0;6;0;10;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040275;12.05.2025 8:57;0;30;0;0;28,6;0;1;153;0;0,2;-0,6;333;179,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;5;255;255;255;67;6;0;0;254;255;1;0;7;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040295;12.05.2025 8:58;0;30;0;0;28,6;0;1;154;1;-0,1;-0,9;334;-179,6;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;4;255;255;255;76;6;0;0;1;0;6;0;9;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040315;12.05.2025 8:58;0;30;0;0;28,6;0;1;153;-1;0,3;-0,5;333;179,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;4;255;255;255;75;6;0;0;253;255;2;0;7;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040335;12.05.2025 8:58;0;30;0;0;28,6;0;1;155;2;0,2;-1,1;335;179,9;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;3;255;255;255;75;6;0;0;253;255;2;0;5;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040355;12.05.2025 8:59;0;30;0;0;28,6;0;1;155;0;0,5;-0,9;335;179,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;5;255;255;255;71;6;0;0;251;255;2;0;6;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040376;12.05.2025 8:59;0;30;0;0;28,6;0;1;154;-1;0,5;-0,6;334;179,6;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;5;255;255;255;66;6;0;0;252;255;1;0;7;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040396;12.05.2025 8:59;0;30;0;0;28,6;0;1;153;-1;0,3;-0,6;333;179,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;5;255;255;255;76;6;0;0;252;255;1;0;5;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
1747040416;12.05.2025 9:00;0;30;0;0;28,6;0;1;153;0;-0,1;-0,8;333;-179,6;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;4;255;255;255;75;6;0;0;1;0;5;0;10;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09
