1747816812;21.05.2025 08:40:12;00;10;0,0;0,0;28,6;0,0000;0;181,0;-0,6;1,8;181,0;-0,6;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;233;255;255;97;255;255;255;171;252;255;255;4;0;9;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816832;21.05.2025 08:40:32;00;10;0,0;0,0;28,6;0,0000;0;182,0;-0,5;1,7;182,0;-0,5;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;233;255;255;17;255;255;255;135;252;255;255;1;0;6;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816838;21.05.2025 08:40:38;00;10;0,0;0,0;28,6;0,0000;0;182,0;-0,6;1,7;182,0;-0,6;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;233;255;255;18;255;255;255;134;252;255;255;4;0;9;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816848;21.05.2025 08:40:48;00;10;0,0;0,0;28,6;0,0000;0;182,0;-1,5;1,1;182,0;-1,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;232;255;255;35;255;255;255;255;251;255;255;5;0;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816868;21.05.2025 08:41:08;00;10;0,0;0,0;28,6;0,0000;0;171,0;-0,1;3,5;171,0;-0,1;3,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;232;255;255;63;3;0;0;253;251;255;255;2;0;14;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816888;21.05.2025 08:41:28;00;10;0,0;0,0;28,6;0,0000;0;161,0;-0,5;1,7;161,0;-0,5;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;238;255;255;245;5;0;0;149;1;0;0;3;0;9;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816908;21.05.2025 08:41:48;00;10;0,0;0,0;28,6;0,0000;0;157,0;0,2;1,2;157,0;0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;15;7;0;0;228;255;255;255;208;255;21;0;82;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816928;21.05.2025 08:42:08;00;10;0,0;0,0;28,6;0,0000;0;156,0;-0,6;1,9;156,0;-0,6;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;240;255;255;52;7;0;0;175;0;0;0;3;0;9;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816948;21.05.2025 08:42:28;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,1;1,7;152,0;0,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;238;255;255;73;9;0;0;105;5;0;0;251;255;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816969;21.05.2025 08:42:49;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,1;1,7;152,0;0,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;238;255;255;75;9;0;0;100;5;0;0;252;255;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747816989;21.05.2025 08:43:09;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,1;1,6;152,0;0,1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;238;255;255;75;9;0;0;104;5;0;0;2;0;8;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747817009;21.05.2025 08:43:29;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,4;1,2;152,0;0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;238;255;255;77;9;0;0;103;5;0;0;252;255;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747817029;21.05.2025 08:43:49;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,2;1,6;152,0;0,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;238;255;255;77;9;0;0;103;5;0;0;2;0;8;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747817049;21.05.2025 08:44:09;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,2;1,7;152,0;0,2;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;238;255;255;76;9;0;0;106;5;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
1747817054;21.05.2025 08:44:14;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,1;1,7;152,0;0,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;74;9;0;0;106;5;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09;
